timestamp,text,like_count,reply_count,author
2018-11-09T16:29:16Z,Boy I love Madea!! Can't believe this is the last Madea movie...Noooooo,0,0,Kam. Melay
2018-11-09T16:26:52Z,I thought Madea was fucking dead  I was finna cry,0,0,Coco J Brown
2018-11-09T16:24:13Z,Cant wait,0,0,SAIDA HUSSEIN
2018-11-09T16:21:30Z,Madeas make up looks scary too white,0,0,Blue Babe
2018-11-09T15:45:25Z,R.I.P Madea💔💔💔😭😭😭,1,0,I just don't give a Fuck
2018-11-09T15:32:26Z,I see LL Burrell in there. Boy he made it!,0,0,Chunky Rivera
2018-11-09T15:09:03Z,Omg I thought madea died 😩,0,0,Thick Selena
2018-11-09T14:41:48Z,Madea in a relationship will be epic👍😻👍 😂😂😂😂😂 I will like to see her in romance💏,0,0,Melony Joseph
2018-11-09T14:38:51Z,I would really like Why did I get married 3. Janet and Mr. the Rock would be like super awesome as a couple and I would love to see the Rock in a romantic-comedy-drama. Is that like completely off the table??? :'( But I like that Punk and Notkarltonbanks was in there LOL,0,0,Jasmine W.
2018-11-09T13:51:59Z,Dd y’all see HATTIE SLAYING THAT HIGH NOTE ....🙆🏿‍♂️,2,1,Blessing Mashonganyika
2018-11-09T13:25:22Z,Lord ima being crying,0,0,Boujee Bae
2018-11-09T13:20:05Z,Omg I am laughing so hard and loud my neighbor just knock on the wall Omg I can't 😂😂😂😂😂😂😂😂😂😂😂😂,0,0,Tamika Taylor
2018-11-09T13:14:52Z,"dang, was hoping it meant that the character was dead.",0,0,Hdofu Fox
2018-11-09T13:00:29Z,A huge fan of the Tyler movie's,0,0,Fatima Adegbola
2018-11-09T11:59:27Z,O LAWT...this is the final one ...guess WE will be wearing all black to the movie theater,0,0,Tara Walker
2018-11-09T10:31:22Z,“My sister is a nigga”,0,0,Bearly Alive
2018-11-09T09:20:30Z,This nigga is black Silvester Stallone. never knows when to stop,0,0,Mike Hunt
2018-11-09T09:14:43Z,"i dont give a damn what anyone thinks, I love Madea movies, I hope they continue to make more. Not every movie needs to be academy award winning, life is hectic enough, sometimes something light and silly is all I need. Give me this and roll me a J...LIFE IS GOOD. :)",0,0,melody Furmie
2018-11-09T08:30:01Z,Lord I thought Madea was dying. 😵🙏🙌,0,0,Ashley Marie
2018-11-09T08:29:47Z,🙏🏾🙏🏾PEASE SUBSCRIBE TO OUR YOUTUBE CHANNEL!!!💥“JOSH & KEN “💥& WATCH OUR NEWEST VIDEO❗️❗️,0,0,Josh & Ken
2018-11-09T07:49:52Z,This is the last Madea movie,0,0,John Clumpoint
2018-11-09T07:48:30Z,Wooow! :D,0,0,Van Dew Why
2018-11-09T07:35:28Z,Tyler Perry is as creepy as Oprah Winfrey.   Hollywood has the  ‘kiss iof death” these days.,0,0,Trish Mac
2018-11-09T07:08:48Z,"Tyler Perry's estimated personal net worth, $500 million.   I would sure like to see him diversify into different types of movies.",0,0,buzzcrushtrendkill
2018-11-09T06:11:58Z,so sick of this bullshit.,0,0,Count2Potato
2018-11-09T05:25:46Z,Tyler Perry is very funny I love watching all those movies!..I just wish she keep gods word out what he saying!..it’s like he’s mocking the Bible not good!!! God’s word is not a joke and you never try to change it to make it into a joke! Real talk.  I don’t know about y’all but I’m a God-fearing woman 💯,0,0,Lita martinez
2018-11-09T05:17:12Z,A must see,0,0,Desmarr Reeves
2018-11-09T05:12:35Z,Will there be passes? laroberts9999@gmail.com Saw Nobodys Fool. Halarious Even groucho was laughing(husband),0,0,lou ann Roberts
2018-11-09T04:59:50Z,Please please don't kill Madea.,0,0,Ms. Amanda
2018-11-09T04:56:12Z,OMG I WILL NOT MISS THIS MOVIE!😂😂😂😂,0,0,Sherita Henry
2018-11-09T04:39:34Z,This looks already bad like all the other ones,0,0,Zombiespanks 08
2018-11-09T04:38:20Z,"Still waiting for ""Madea gets Saved!""",848,31,Gene's Mom
2018-11-09T04:24:02Z,I was thinking madea was going to die this next one but it’s actually someone’s else’s funeral,0,0,Barb e
2018-11-09T04:02:48Z,If he kills her off he soon will be done can't kill what made you,0,0,Shawtie Taylor
2018-11-09T04:02:45Z,I can't wait lol,0,0,Meagan Smith
2018-11-09T03:21:05Z,Man I really thought Madea was dead,0,0,ni ni
2018-11-09T03:15:01Z,One hit wonder!!!!!!!!!,0,0,lariler2
2018-11-09T03:11:46Z,Oh man. They brought funerals into this.,0,0,Andrew Monck
2018-11-09T03:11:27Z,THIS WILL BE TOO FUNNY!,0,0,Nancy Stone
2018-11-09T03:04:01Z,Can't wait...omg....Madea is off the chain as always😊😊😊😊😊,0,0,Trudy Lovall
2018-11-09T02:49:48Z,Who dided,0,0,Theyyylovee. nijah
2018-11-09T02:48:57Z,i thought madea was dead🤔,0,0,Kemmi TV !
2018-11-09T02:35:42Z,i thought joe died my bad,0,0,Koiyou
2018-11-09T02:33:33Z,YES YES YES YES I CANT WAIT!!,0,0,Anna Taylor
2018-11-09T02:28:55Z,I think Family Guy described Madea very well it's filled with black people you've never heard of and white people you don't hear about anymore,0,0,rockgames 22
2018-11-09T02:11:29Z,"La canción que une parejas, te recomiendo escucharla si crees en el amor ❤️    https://youtu.be/Vhk40SpJn0Y  Comparte y suscríbete al canal",0,0,Dommy La Sensacion
2018-11-09T01:51:23Z,Shit TYLERRRRRR. You had us thinking MADEA was about to DIE. Damn don't do that shit.,0,0,MaKayla Coles
2018-11-09T01:45:06Z,i looooooooooove madea <3 <3 <3,0,0,Amal Alqaissy94
2018-11-09T01:41:09Z,I thought he was done making Madea movies.,0,0,Azaryah
2018-11-09T01:37:17Z,Vídeo ilumine,0,0,Camus de acuariuas Camusacuario
2018-11-09T01:30:15Z,The world needs Madea to END,0,0,J N
2018-11-09T01:03:35Z,I'm mixed and this shit makes me ashamed of that.,0,0,iloldthough
2018-11-09T01:02:23Z,Long live madea,0,0,Recqn Pumpz
2018-11-09T00:53:51Z,"""i wana know if he's an organ donor"" HAH!",0,0,namekman01
2018-11-09T00:51:15Z,I don't want this to be that last media movie!,0,0,Twuan's World
2018-11-09T00:20:25Z,I'm so upset they won't kill my favorite character on Tyler Perry movies,0,0,Kc Trill Love
2018-11-09T00:18:16Z,"FUNERAL CASKET SCENE: He died from a stimulant as you can see, we are having trouble keeping it down..! Someone said: is he a organ donor? loooool!",0,0,Mark Johnson
2018-11-09T00:17:20Z,THAT'S MY BIRTHDAY😍😍😍😍,0,0,Nevaeh Jones
2018-11-09T00:08:57Z,finna be lit af,0,0,addison
2018-11-09T00:00:47Z,Ohhhh lorddd MADEA. IM LOLOLOL LIKE CRAZY,0,0,Virginia Savo
2018-11-08T23:59:48Z,Idc idc I love Madea all that talk about he was putting her to rest if hes still making them coins off her KEEP her cuz I love it it’s still gone always be some kind of entertainment,0,0,La3La1994
2018-11-08T23:34:49Z,omg i am so ready loool organ downa loool,0,0,Lady Kemona
2018-11-08T23:31:14Z,Can’t wait 😊,0,0,Lee Webb
2018-11-08T23:27:17Z,I can't stand Tyler Perry but I will watch this shit,0,0,Ana Angel
2018-11-08T23:13:46Z,😍,0,0,Nazarene Fonua
2018-11-08T22:55:17Z,I thought madea was gone die..,0,0,Cheyanne Powell
2018-11-08T22:46:46Z,😂😂😂😂😭😭😭😭 I’m saving the date.,0,0,Obscure_Bajan
2018-11-08T21:56:00Z,MADEA LOOKS LIKE BEYONCÉ WHEN THE ANNOUNCEMENT OF THE TWINS AHAHAHAHHAA HELLURRRRRRR,0,0,Rebeca Hernandez
2018-11-08T21:50:17Z,Instead of ruining my childhood you can just stop making them 😂😐,0,0,Tiy Land
2018-11-08T21:27:20Z,😂 No words,0,0,Sharnice Nobles
2018-11-08T21:26:34Z,Uuuw Hattie May is here... This iS gonna be lit😂😂😂,0,0,Pascalina Gold
2018-11-08T20:43:13Z,Ohhh thank God this is the last one of these,0,0,Alex Crews
2018-11-08T20:18:56Z,Man I’ve grown to love the madea character I’ve seen all the Madea movies and enjoyed every one of them.,0,0,Dcw Williams
2018-11-08T20:06:31Z,I love tyler,0,0,perry tylor
2018-11-08T19:59:22Z,you hit me old lady n i;m gonna call 911....my daughter tried that....i hit her so hard she dialed  919....,0,0,Chase Jackson
2018-11-08T19:52:21Z,Want to make easy and fast cash here you go. http://www.swagbucks.com/p/register?rb=48520967,0,0,Legacy Beast
2018-11-08T19:41:23Z,RIIIPPP LMAO,0,0,Majestic Sky
2018-11-08T18:33:50Z,Halluyurrrr,0,0,Icy Q
2018-11-08T18:06:57Z,Madea crazy lmao,0,0,Thee Rubi Rose
2018-11-08T17:00:43Z,Halleluyer!!,0,0,MK Honu
2018-11-08T16:54:08Z,LUV U TYLER!!!!!!,0,0,t smith
2018-11-08T16:47:09Z,Am gonna miss Medea's show,0,0,Dead Obituary
2018-11-08T16:46:48Z,I can't wait to see it but madea my baby gotta die... Why??? 😭😭😭👌,0,0,Lesslie Simpson
2018-11-08T16:43:31Z,Why?,0,0,Lag Swag
2018-11-08T16:32:30Z,who die tho,0,0,jay
2018-11-08T15:58:23Z,I WANNA KNOW...IF HES AN ORGAN DONOR!!!,0,0,MADWEASELCOMEDY
2018-11-08T15:36:40Z,Madea got fake after the years is the same shit nothing difrent same damn lines..its just plain stupid..is not even funny anymore..i only watch one and thats it...he start doing something else..,0,0,Thug Life
2018-11-08T15:33:39Z,lmao the latest madea idea,0,0,ohztang dew
2018-11-08T15:13:08Z,Omg finally a new Medea movie,0,0,Paulene Ross Rainbows & Butterflies
2018-11-08T15:03:34Z,Lmaooo i love tyler Perry! The best!! I crack up so bad. Thnx for another movie!,0,0,Michelle
2018-11-08T15:02:57Z,Corny 😔,0,0,Joy Thomas
2018-11-08T14:26:32Z,Sister squint 😂😂😂,0,0,Destiney Lewis
2018-11-08T14:20:37Z,"I wonder if African Americans view Tyler Perry the same way white people view Adam Sandler. ""Please dear God don't make another film.""",0,0,Goon Tunes
2018-11-08T14:19:52Z,Made a finally slaps that old fool😂😂😂,0,0,Gina O'Neil
2018-11-08T14:11:17Z,Ok...,0,0,Winiver •
2018-11-08T14:10:20Z,"Is madea gonna kill thanos in Kansas, Uganda",1,0,Inspector Jellyfish
2018-11-08T14:09:20Z,A funeral should not necessarily be all sadness and tears..let's hope for the joy that this will be the last Made a movie ever...Amen..,0,0,Floyd Jerls
2018-11-08T13:39:22Z,Wonder if they realize March 1st is still winter? Cause the trailer said “This Spring”.,0,0,Desert Fox
2018-11-08T13:33:24Z,that light skin dude was a contestant on that show I love new York. and when soul plane 2 coming out? 😅😅,0,0,kris B
2018-11-08T12:54:19Z,Everyone is confused saying they thought Madea dies in this but now they think she doesn't? Well I saw the Tyler Perry interview and yes she does die. He said he was wore out from all the plays and movies with her.,0,0,Days of Our Lives Fan Talk Melissa Boyette
2018-11-08T12:27:42Z,Why is Tyler perry making more madea movies when he admitted he’s tired of madea...,0,0,Summer Volz
2018-11-08T12:27:22Z,NOOOOOOOOO!! WHY WHYYYYYYY?!!??,0,0,Rose ASMR
2018-11-08T12:22:57Z,WHEN DOES IT END,0,0,Tyler
2018-11-08T12:20:14Z,I’m ready!!!!,0,0,Ralph M’Vore
2018-11-08T12:14:29Z,I Really Pray This Is NOT The LAST Movie Tyler Perry Makes Of Madea 😭 These Madea Movies Give Me Life 💯,0,0,NeNe LeShay
2018-11-08T12:14:02Z,I don’t think madea needs to die right this second she got more to do fr fr before she die,0,0,Suchhadoll Beauty
2018-11-08T11:36:52Z,Lol,0,0,latosha adams
2018-11-08T09:19:34Z,We can never get enough of Madea !!! Sad that it's the last one😥,0,0,Diary of a Young Black Christian Woman
2018-11-08T09:17:45Z,"Oh my God, why cant WHY CANT IT PLEASE BE MADEAS FUNERAL SHE DEAD AFTER THE FIRST MADEA MOVIE..WHYYYY HE WANNA TORTURE US LIKE THIS ...TYLER PERRY NEEDS TO LET A LITTLE AIR OUTTA HIS INFLATED EGO BIG HEAD AND WE NEED TO STOP PUMPING IT UP",0,0,Tamara Kennedy
2018-11-08T07:42:33Z,this looks bad,0,0,Antoine Rizkallah
2018-11-08T06:48:44Z,Wonder if he's an organ donor,0,0,Swanson Skull Talk
2018-11-08T06:11:49Z,I can’t wait to see that movie in 2019.,0,3,Terrance Jones Jr.
2018-11-08T05:40:24Z,aww i feel like this is the end of an era😕,62,1,Aaliyah La’cole
2018-11-08T05:39:49Z,it’s so weird seeing him talk like madea without the costume 😂😂,0,0,Aaliyah La’cole
2018-11-08T05:22:29Z,is that David otanga,0,0,Girl Fart lover 420
2018-11-08T04:41:06Z,That going to do funny even tho having everything crying and laughing at the same time...,0,0,La Toya Harrell
2018-11-08T04:27:57Z,1:10 Who is THAT tho?😭Lmao. I can't wait. I miss Madea movies💙💙🙏🏾💯,0,0,Lo s
2018-11-08T04:20:13Z,REPENT FROM YOUR SINS TYLER PERRY YOUR A MOCKER OF GOD AND YOUR A HOMOSEXUAL SODOMITE REPENT IN LORD JESUS CHRIST NAME,1,0,JESUS CHRIST IS LORD HE IS THE TRUTH
2018-11-08T04:06:07Z,"""I wanna know if he's an organ donor?""😂😂",0,0,Liz Ventura
2018-11-08T04:03:07Z,Will the people from Vine be in this movie? If so it will probably suck.,0,0,Gong Ju
2018-11-08T03:54:31Z,Was waiting on this from July.🙎🙍,0,0,Eryn Deveaux
2018-11-08T03:47:12Z,She's gonna die on my birthday when I turn 14 how rude😭😢💔,0,0,Nikaya Gabrielle Hernandez
2018-11-08T03:44:07Z,I thought they were killing Madea...cuz damn,0,0,"Don’t Shoot Me, I’m Poor"
2018-11-08T03:36:05Z,I can’t wait for this to come out,0,0,Swazi S
2018-11-08T03:33:44Z,They all going to hell,0,0,Destiny Burt
2018-11-08T03:31:42Z,Will Fouseytube be in this????,0,0,Jonathan Canenguez
2018-11-08T03:23:06Z,Wow this gonna be sad because it comes out on my birthday,0,0,Barbiedoll maddie
2018-11-08T03:22:34Z,Stop giving Tyler Perry money or he won't go away.,0,0,ZyloTheTinyTonTerror
2018-11-08T03:22:14Z,My dumbass thought that madea was going to die,0,0,playboydarvy
2018-11-08T02:54:05Z,The finale movie for the franchise. According to Tyler Perry. Madea will die.  Talk about good luck charm.,2,0,Brandon Brooks
2018-11-08T02:44:10Z,I thought Madea was dying.. I got pissed off for a sec but im fine now 😂,0,0,Imani Harrison
2018-11-08T02:43:33Z,I might actually cry,0,0,bestaboth Worldz
2018-11-08T02:31:58Z,I dont understand why ppl like him love the Lord but doing what the Lord hate,0,0,Legion Judah
2018-11-08T02:30:05Z,The penis part got me.,0,0,billy bob
2018-11-08T02:21:08Z,I bet Madea spells obituary as Oh Bitch You Hairy.,2,0,Dimon
2018-11-08T02:08:02Z,Why does the movie poster at the end look like Beyoncé’s pregnancy announcement? 😭😭😂😂,0,0,Monica Manrique
2018-11-08T02:07:33Z,This looks like it's gonna be a funny movie.,0,0,Sammy Hakim
2018-11-08T02:07:26Z,Who are the retards that are watching Tyler Perry movies?  I want names.,1,0,W. Dearth
2018-11-08T02:01:34Z,I can’t wait to see that movie,0,0,Jennifer Robbins
2018-11-08T02:00:19Z,I love you Tyler Perry madea,0,0,Shecklin Campbell
2018-11-08T02:00:11Z,Nooooooooooooooooo rip madea,0,0,プレストン
2018-11-08T01:56:50Z,I wanna be in a Tyler Perry movie one day,0,0,Riell Burns
2018-11-08T01:46:50Z,I am ready.,0,0,Lydia Sensei
2018-11-08T01:45:51Z,Spike Lee said this fool does the same film after after and after one another ..dresses up as a female ....made a move For Colored Girls and put the Black Man down to dirt lowest ....long time to go away Tyler Perry .......seriously,0,0,Santos Jerez
2018-11-08T01:29:47Z,"Literally gonna be waiting on this one, Hope its airs the same day in South Africa",0,0,THOBANI BALLANTYNE MJIYAKHO
2018-11-08T01:23:13Z,I thought she died because of the tittle who else thought that😂😂,0,0,PSYCHO CLAN
2018-11-08T01:19:40Z,O lord i thought madea was dieing thank u she not cuz tyler perry movies ben around since i was a little kid❤❤❤,0,0,Shamara Griffin
2018-11-08T01:11:01Z,“MAdEA DiEs”...yeah okay,0,0,Jerry Malik
2018-11-08T00:54:43Z,I think this looks like a funny movie. Now can people start feeding me insults? Because I’m starving.,0,0,Redguy
2018-11-08T00:50:12Z,It is not made its somebody else,0,0,Tamika Robinson
2018-11-08T00:48:09Z,I feel bad because my to cousins b,1,0,evelyn wright
2018-11-08T00:47:39Z,Can't wait to see Tyler!,0,0,Smiley
2018-11-08T00:47:13Z,Lmao! Can wait to see this movie LMAO can stop laughing at loud.  😂😂😂,1,0,L.valdez Rios
2018-11-08T00:45:12Z,LMAOOO I CAN'T WAIST TO WATCH THIS 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,8,2,Desiree Jeune
2018-11-08T00:39:35Z,Coming out on my birthday,0,0,Kat Kate
2018-11-08T00:35:58Z,I can’t wait,0,0,Spiffy Swaggy
2018-11-08T00:28:26Z,Don't believe this he don't won't no one to know but Madea is the one that died,0,0,Starr Doll
2018-11-08T00:17:08Z,"🤦🏻‍♂️ movie ain’t good no more, stop makin them",0,0,Khalgor _PS4
2018-11-08T00:16:15Z,I want to see it so bad,0,0,Marissa Garza
2018-11-08T00:14:18Z,Can you please make more plays,0,0,Makiyah Phillips
2018-11-08T00:09:15Z,So why I’m hearin rumors talkin bout madea was gonna be the one dead ? I was about to start shedding tears when I saw them standing around the casket 😭😭😭,0,0,Dacora Curryy
2018-11-07T23:39:22Z,Bitchhhhh I thought madea diedddd lmfao,0,0,Ireland Stanley
2018-11-07T23:36:34Z,Lol the only reason why he is ending Madea because he’s back on his medicine,0,0,ERICA & BRIE
2018-11-07T23:32:53Z,Lost it at I wanna know if he’s an organ donor,0,0,Jaydon Gunz
2018-11-07T23:31:38Z,March 1 and my birthday is March 3,0,0,Joassaint Stephie
2018-11-07T23:24:32Z,He is too funny😀😀😀😀😀😀😀😀😀😀😀😀😀,0,0,THE QUEEN !!!
2018-11-07T23:22:47Z,YESSS MY QUEEN,0,0,Daisy Esau
2018-11-07T23:10:02Z,😂😂Madea never fails can I get a *heelluluah*,1,0,Kedi Pillay
2018-11-07T22:57:49Z,Why?,0,0,Zenny Daye
2018-11-07T22:44:21Z,That's about to be funny lol,0,0,Marionah Young
2018-11-07T22:39:08Z,https://www.gofundme.com/sanym-education&rcid=r01-154162899691-e5de4fde17d041ad&pc=ot_co_campmgmt_m,0,0,Kayandra Joseph
2018-11-07T22:12:46Z,Nooooooooooooo whyyyyyyyyyy RIP Madea,0,0,Bg H
