timestamp,text,like_count,reply_count,author
2019-09-03T00:44:04Z,Just say no.,0,0,José Duarte Miranda
2019-09-03T00:37:43Z,The day before my birthday,0,0,GreekPanda
2019-09-02T23:19:16Z,"Can't believe all the same people are in this new one. That's cool, rare though.",4,0,mopar 1
2019-09-02T22:22:45Z,YES,0,0,Edgar Allan Pie
2019-09-02T21:17:02Z,"This looks great! I just hope it doesn't get political, being at the White House and all.",11,2,JTTank55
2019-09-02T20:48:03Z,Avan jogia😍😘😘😘😘😘m here fr u,0,0,Mahima Pundir
2019-09-02T18:34:24Z,I wanna live in this universe,0,0,TEXT
2019-09-02T18:14:37Z,"I'll give THomas Middleditch a chance, but I wonder why they didnt get Michael Cera to play that part?",1,0,Chris Jericho
2019-09-02T16:44:29Z,Wtf beck from victorious is in this movie,0,1,Paulo
2019-09-02T16:42:47Z,FINALLY after so long 😂  Im so excited for this,5,0,BrielleG06
2019-09-02T16:29:43Z,I know we are going to cry by the end.,0,0,Sawu Land
2019-09-02T16:28:47Z,Hell yes,0,0,Sawu Land
2019-09-02T15:18:55Z,I just got freaking excited!!!,0,0,Chantel Willems
2019-09-02T12:04:59Z,Yaaassssss!!!,0,0,Catrina Bennett
2019-09-02T05:16:25Z,that end loooooool,0,0,Establishment Archive
2019-09-02T03:46:40Z,Who thinks Emma Stone's duplicate will be Emma Watson?,40,1,Mr. Tintin
2019-09-02T02:39:03Z,Yeet,0,0,Navdeep Bhullar
2019-09-02T00:41:36Z,Am I the only one that noticed the Verizon boi at the end,0,0,XxzathuraxX27 Donald grump
2019-09-01T21:07:10Z,DUDE I KNOW I'M NOT EVEN A TEENAGER YET BUT I'VE BEEN WATING FOR THIS FOR LIKE 2 YEARS WHEN I FIRST WATCHED IT!!!!!!!!!,0,0,Gummish
2019-09-01T19:36:59Z,Ask Me Anything About Zombieland Double Tap (AMAAZDT),2,0,ATS&CSecuritySolutions
2019-09-01T16:56:39Z,Please dubbed in hindi language I'm big fan of zombie land and I'm from India an i just wants to say dubbed this movie in hindi 🙏,0,1,Ghost Rider
2019-09-01T09:42:48Z,WAITING  COUNTING  DAYS,1,0,H SS
2019-09-01T08:28:03Z,Wow cod zombies and zombieland collab to make a movie about the double tap drink is awesome!,0,0,AntCamArtist
2019-09-01T03:49:35Z,Did Little Rock grow up?,0,0,ghosthunter
2019-09-01T00:08:42Z,Am i the only one who gets left4dead  vibes,0,0,narwhal 12
2019-08-31T21:16:31Z,I've been waiting for this way too long,0,0,BEN PHILLIP
2019-08-31T19:37:55Z,1:38  It’s beck from victorious 😂😂,0,0,SM Woken
2019-08-31T14:41:59Z,she wasted that m203 shot on one zombie?,0,0,Jobe Smith
2019-08-31T11:12:25Z,At last....,0,0,Ainur Fariski
2019-08-31T09:11:15Z,Here we go again,0,0,Jeremy Dabal
2019-08-31T04:35:25Z,I’ve been waiting for this for so long!!,0,0,Lorena Loredo
2019-08-30T23:33:17Z,"This comment selection is kind of toxic for ""Saving Spider-Man"" comments. It's not Sony's fault they want to take away Spider-Man from Disney. It's Disney's fault because they wanted more money when they have gotten enough. So it's time to take some steps back from Disney from their six billion dollar box office streak. And Stan Lee's daughter knows Disney treated his father over Spider-Man awfully. First of all you love the hell out of the PS4 Spider-Man game, and Into the Spider-Verse. You forgot about those? Oh yes, you're just a bunch of Disney white slaves/MCU fanboys on spent your life admiring the MCU like it's the Holy Grail or the King of the Hollywood industry. Enough is enough, Sony pulled Spider-Man back because Disney's super greedy and Stan Lee's daughter is sides with Sony. I don't care if you're all not going to see Sony's movies because you're poor sack of shits.   Fight me you toxic, Jeremy Conrad, behaving poor fat stack of whiny crybaby, living your mother's basement, MCU fanboy cunts. You send death threats to the Russo brothers for not adding Hawkeye in Infinity War, you bullied Lexi Rabe for being not being black for Iron Heart.   Don't even try to say I'm a DC or DCEU fanboy, hahaha. I love both of Marvel and DC. And I know some DCEU films sucks. You losing Spider-Man is how DCEU fans feel when Justice League sucked. How does it feel you bunch of Disney slaves? :p",1,2,Fredinator84
2019-08-30T21:28:19Z,"To little to late,",0,0,T-RopE
2019-08-30T19:48:20Z,"look seem interest, big up Sony for Zombieland  2",0,0,Kenny Brown
2019-08-30T18:06:35Z,TÜRKLER BURDAMI ?????,1,0,Berk Çolakoğlu
2019-08-30T16:46:06Z,They should have a scene where they eat shrooms and go after zombies it would be dope!,0,0,Tokyo Drift
2019-08-30T16:38:37Z,Hmm emma stone i miss she cause film spider man 2,0,2,Niffz gaming
2019-08-30T15:54:30Z,10 years to make a second movie. Haizz,0,0,hoaitrong luongnguyen
2019-08-30T14:25:05Z,Prob gonna be the most dignified fucking sequel of all time all  10 years later 4 leads back and new characters too damn genius all award wonder and they all are amazing,0,0,justin8771
2019-08-30T14:24:42Z,"You know what would be cool. Tallahassee never said truly if he knew for sure Buck was dead, yes he said they got him, but never said if he knew where Buck was after. I imagine Buck being alive still and Tallahassee not knowing it, maybe they'll reunite by a strange miracle; Buck could be found alive and helped by an onlooker. Plot wise I could make Buck alive simply by Tallahassees wording. He only thinks he's dead and probably didnt see the whole inncident. It would be cool to see Buck alive and reunited with Tallahassee.",0,1,Youtube Explorer
2019-08-30T13:11:59Z,No way no fucking way omg I could cry,0,0,Morgan Vandermaat
2019-08-30T04:03:00Z,I bet that new blonde chick is faking the dumb-blonde-shtick and is really the leader of all these new people.,0,0,Ashcandy
2019-08-29T17:38:39Z,Zombieland 3 : Always wear seatbelts,0,0,Gaurav Khareta
2019-08-29T17:36:34Z,This movie better live up to the absolute legend the first one was,3,0,Gaurav Khareta
2019-08-29T15:16:00Z,"Aren't two of those guys from ""Now you see me""?",0,0,Ruben Prochaska
2019-08-29T14:18:43Z,Boycott all Sony products,1,1,Pow Smack BLAM
2019-08-29T12:26:23Z,"If you take this movie seriously then you wont like it, go watch it and expect alot of stupid funny stuff then this movie might just be great like the first one",0,0,x6King6x
2019-08-29T12:19:06Z,Lex Luthor Carnage and Gwen Stacy 😃,3,0,Slipknot Fan
2019-08-28T23:26:54Z,"they made a reference to paul blart, but wasnt the first movie made in 2009, meaning that movie was made in between 1 and 2, meaning they shouldnt know about paul blart",1,0,Man of Ocean
2019-08-28T22:06:34Z,It's time to nut up or shut up,0,0,Daniel Szulc
2019-08-28T21:17:54Z,"I swear, some big wig in hollywood, is TRYING to see how many movie franchises they can ruin...",0,0,Trip Dapperson Jr.
2019-08-28T20:05:04Z,Yess they are back finnally waitting for years,0,0,GreekBrawler500
2019-08-28T18:45:20Z,omg!!! im so excited!!! !!!!,0,0,YASMIN SATO
2019-08-28T16:49:38Z,When did u watch this movie? I watched it 10 yrs ago feeling old,0,0,unknown
2019-08-28T14:01:17Z,finally,0,0,Aulia Nathalia
2019-08-28T13:27:06Z,Can't believe that 10 years have passed.,0,0,Razaul Mustafa Ansari
2019-08-28T10:58:44Z,0:28 name of the song please????,0,0,Lena Dream
2019-08-28T08:27:26Z,Me: I want to watch it  Also me: this could be a cash grab,2,1,karl the human
2019-08-28T04:44:15Z,Esperei 9 anos por esse filmeee 😍♥️,0,0,Paulo Vitor Moraes
2019-08-28T02:52:39Z,The true question for the movie is how did Little rock bloat up like a dead whale in the middle of the zombie apocalypse.,1,0,kys
2019-08-28T02:32:39Z,"Joe Dirt 2, is that you?",0,0,Mike Cronis
2019-08-27T23:02:18Z,The little girl from the first one aged like a man,1,0,PrimeSalad
2019-08-27T19:51:10Z,I hope the Second Zombieland Movie well have a new Zombie Clown.,0,0,Symbiote Venom
2019-08-27T15:30:11Z,Why would i be that guy with the bag of da ganja,0,0,L&MGamers
2019-08-27T11:09:47Z,This comes out on my mom's birthday,0,0,Luciano Diaz
2019-08-27T10:28:32Z,Emma 😍,1,0,Bagus Wardana
2019-08-27T08:02:56Z,Been waiting for it since class 2 and now in class 12 this present,7,0,GEEKS OF DAILY MOTIVATION
2019-08-27T04:56:43Z,Comie propaganda damn it,2,0,Tony Gokk
2019-08-27T03:03:24Z,"Looks stupid, no thanks.",0,0,ronnie banik
2019-08-26T23:29:39Z,"Only took a decade, but its about fucking time. I've needed this in my life.",0,0,Natesu Chikai
2019-08-26T21:49:36Z,avengers endgame 0:07,0,1,Crow
2019-08-26T18:27:27Z,IM SO EXCITED,0,0,Melancholy Child
2019-08-26T15:58:49Z,And that's when he knew....he fucked up.,0,0,Ayana S.
2019-08-26T09:55:54Z,"The best n my fav character is Tallahase. Cause he's reaction is da most savage AF🤣🤣. I've been waiting for this, for 10 years.",0,0,so31 comorowzon
2019-08-26T06:22:57Z,It's been a long long time I've watched Zombieland. Now they have part 2. Can't wait to watch that movie. It's so awesome 💕💕🤟👍,0,0,Jee Boy Pasayon
2019-08-26T04:28:50Z,Emma stone isnt as hot in this one 😔,0,1,McLovin i.am
2019-08-26T00:19:04Z,"These actors and actresses haven’t aged a day, sept for Abigail Breslin",0,0,NotNero
2019-08-25T23:35:00Z,Is the scene at the end where they meet their doppelgängers a  homage to Sean of the Dead?,305,5,SilentSoundwave
2019-08-25T22:13:26Z,*[HAPPY NOISES]*,1,0,Htor ito
2019-08-25T20:11:50Z,"jesus, i already love it xDDD",1,1,Pixel master
2019-08-25T19:18:39Z,"If Ruban Fleischer Dose Make A Zombieland 3, Then I Would Like To See Keegan Michael Key Appear",6,0,"Tyler ""Shaggy"" Rogers Transformers Anime Fan 01"
2019-08-25T16:59:09Z,OKAY! I'll ask...what's the name of the song?? Is that Ice Cube in it???,0,1,therealemra
2019-08-25T16:26:43Z,Check the back seat ☠️☠️,0,0,Colorado Charlie
2019-08-25T14:23:14Z,Cant wait for zombie land jug. Zombie land quick revive,3,0,Stewart tv
2019-08-25T14:16:13Z,I'm so fucking excited.,0,0,Ultimate Ghostfreak
2019-08-25T13:53:14Z,And I thought there will be no zombie land 2,0,0,War Legends
2019-08-25T13:26:06Z,Hey but can we please keep this about Rampart.,1,0,SkibsOurLord
2019-08-25T13:16:57Z,*Bring Back Spider-Man To The MCU!!!* 🕷️🕸️,1,0,Daniel Scott
2019-08-25T06:21:29Z,"Excuse me, but why did Emma Stone just waste a 40mm round on a single fucking zombie?",0,0,Mars KXNG
2019-08-25T05:51:01Z,Missed opportunity to make Michael Cera the other Columbus..,1547,23,JaviBeWavin
2019-08-25T05:31:02Z,Yeeeessssss found my Twinkie,0,0,AYE skate
2019-08-25T05:04:20Z,Can’t wait🤩🤩,0,0,Teckkie:p
2019-08-25T05:02:08Z,"I wish I could be excited for this, but I can't knowing Sony took Spider Man out of the MCU 😭😭😭",3,0,Richard Casillas
2019-08-25T01:38:28Z,“Hi I’m Tallahassee”🤣😂💀,1,0,Elyssa Marie
2019-08-24T22:03:05Z,Does Woody need money or something? Wtf,0,0,P- Squash
2019-08-24T20:50:26Z,Now then       Columbus wants a snowball   That’s the thing about this movie isint it?,0,0,Anonymous Cheeseburger
2019-08-24T19:21:42Z,Too many liberal hacks and cry-babies.   No thanks.,0,0,MrFluffysteel
2019-08-24T15:22:48Z,Hay không tả nổi,0,0,tik tok tv
2019-08-24T14:41:50Z,I can’t believe they all ended up being Oscar winners/nominees like that’s GROWTH,1180,5,4sara12
2019-08-24T14:31:43Z,Era si timpul,1,0,Mr Waller
2019-08-24T13:11:11Z,👌👌👌👌👍👍,0,0,marya marya
2019-08-24T12:41:25Z,Instead of bringing new characters they should have brought some old school actor like Jeff Goldblum,1,1,The Dude
2019-08-24T09:49:48Z,Gonna be great ! Looking forwards ...So long as there's no dancing !,0,0,Stephen Birks
2019-08-24T02:49:40Z,TOOK EM' LONG E-DAMN-NOUGH,0,0,The Singing Pegasister
2019-08-24T00:15:16Z,What Is the song min 0:50 ?,0,0,Jonathan yair Ginez Peralta
2019-08-23T23:47:17Z,💗👍👍. Travel lovers welcome to my humble channel ... I hope you will support me by subscribing if you like it  😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍 I love you so much✔✔✔✔✔✔✔✔✔✔✔,0,0,Stephan trip
2019-08-23T16:54:05Z,So they ripped off Shane of the dead .,2,1,Scott Galpin
2019-08-23T14:42:14Z,I’ve waited too long for this,0,1,Brenda Duarte
2019-08-23T14:23:22Z,Not convinced yet,0,0,Heretik
2019-08-23T12:43:26Z,Song?,0,0,gInGeRs4mUr4i
2019-08-23T11:54:28Z,My Favorite Gore Movie Ever!!!  Not really R more of a family friendly movie to be honest!,0,0,Kautiouzz
2019-08-23T09:27:14Z,bring spidy back !!!!!!!!!!!!!,0,1,Anime God
2019-08-23T08:52:20Z,*And the Oscar goes to these winners for the excellent art of acting.* When I saw this video puts a smile on my face. （⌒_⌒） Thanks alot for making this. _#ZombieLand__: It was my favourite movie of zombie which I remember till date._,0,0,Unique_007
2019-08-23T07:14:24Z,There better be a twinkie refference,0,1,Yes
2019-08-23T04:29:20Z,Better than Donald trump,0,0,Pizza Cheese
2019-08-23T02:39:28Z,Something tells me there will not be too much real suspense but it would be a lot of fun,13,0,Elmnopen
2019-08-23T02:22:58Z,son pendejos al separar a spider man de marvel,0,0,Película Criticada
2019-08-23T01:44:03Z,I Just Keep Coming And Coming See This Movie Over And Over Again,0,1,Harsh
2019-08-23T01:36:40Z,I never seen some so proud of a QP of shake in my life.,0,0,Dave Tucker
2019-08-23T01:30:40Z,too bad we are gonna let this film bomb because we are gonna boycott sony,0,0,Mr. Floyd
2019-08-23T01:01:56Z,Save spider-man,0,0,Lagos teens United
2019-08-22T23:53:41Z,pasenme la listas de películas de sony que no veré en cine pero si piratas por lo de spiderman.,0,0,Meme Vida
2019-08-22T23:47:52Z,# save Spider-Man,1,0,yeetness K.O 99
2019-08-22T23:00:48Z,We waited for 9 years goddamn 9!!!! YEEARS,0,0,ONEANGRY BANANA
2019-08-22T22:44:50Z,😮,0,0,Masis Nahabedian
2019-08-22T22:21:57Z,WHO KEEPS THE POWER ON ?,0,0,Patrick Lemire
2019-08-22T22:21:23Z,May i see your wares,0,0,ALMOST GONE
2019-08-22T22:10:25Z,Wowowoowowowowo baya iyi,0,0,Burak Coban
2019-08-22T20:41:58Z,"Nut up, or shut up",0,0,lordoptimus1979
2019-08-22T20:24:35Z,Beck got that weed 👌,0,0,Remember_The_Times_We_ Had
2019-08-22T20:08:10Z,YYYYYEEEEEEEEEEESSSSSSSSS,0,0,Anonymous Gamer
2019-08-22T19:50:05Z,I hate you SONY😡😡😡😡😡,0,0,Giancarlo Peralta
2019-08-22T19:16:54Z,Back in black?,1,0,Lord Magister
2019-08-22T18:42:57Z,Jesse Eisenberg looks the exact same lmao,0,0,chrisnwesson
2019-08-22T18:31:38Z,#@please free spider man,0,0,Strange gaming
2019-08-22T16:20:57Z,... twinkies!,1,0,It's MAM!
2019-08-22T15:22:06Z,"That's not Emma Stone, that's her mom.",0,0,Deepak Kumar
2019-08-22T15:00:15Z,NO WAY,0,0,Russell Lopez
2019-08-22T14:42:58Z,We really needed Michael Cera as the Double for Columbus,301,6,Denied TheKidd
2019-08-22T09:07:19Z,save the spidy,0,0,M Thanu
2019-08-22T04:29:54Z,First question .Why  White House still have electricity ?  It should be abandoned.,8,3,Mr.maboki 2519
2019-08-22T03:59:05Z,DONT TAKE SPIDEY,0,0,Aviral Singh
2019-08-22T02:27:13Z,Was excited but now I’m boycotting all Sony films so 🤷🏻‍♀️,1,1,CaseInsane
2019-08-22T01:46:49Z,"I'm just pleased to see they avoided any political overtures....oh, bummer.",1,0,ChivalricCodex
2019-08-22T00:27:57Z,BERITA PALING BARU HARI INI BURUKNYA MORALITAS DAN KAPASITAS PEMIMPIN !!! 21 AGUSTUS 2019,0,0,PENGUASA LAUT CHANEL
2019-08-21T23:58:24Z,Boycotted until we get spidey back,2,0,Ben Dalany
2019-08-21T22:25:38Z,You killed Spider Man,2,1,anas bounajra
2019-08-21T19:32:19Z,Love the Elvis Presley suit,0,0,DUSTYROOMRACER2525
2019-08-21T18:06:29Z,Didn't know Javier from RDR2 was in this.,1,0,The real Jesus
2019-08-21T18:00:55Z,"This was my favourite movie when I was 6 lol, now I'm 16 and I'm absolutely buzzing for this, the original casting as well can't wait",0,0,RobbieLawsonGuitar
2019-08-21T16:52:15Z,1:06 is gold,0,0,Sheena
2019-08-21T16:25:58Z,boycott sony,2,0,Levram Marvel
2019-08-21T14:48:56Z,Can't wait 😁😁😍😍,0,0,mima yasmina
2019-08-21T13:42:02Z,I hope Obama makes a cameo since it was 2009 and Hope poster was there so let's assume at the end they are in the Oval Office and Obama walks in really there is an underground bunker under the East Wing but the White House wouldn't  be unmonitored  the government would be watching it,0,0,Jaquazz
2019-08-21T10:07:10Z,Well... That is one film I'll boicot due to Spider-Man,2,11,Paulus Galvao
2019-08-21T09:24:59Z,omg i’m so excited for this movie lmao😂😂,1,0,Vanessa Li
2019-08-21T04:14:33Z,Ffffaaaaacccckkkkk yooouuuuu Sonyyy give Spiderman back to marvel,12,3,Tutu Tutu
2019-08-21T03:52:04Z,"not seeing this, doesn't matter how much I liked the first one, screw you Sony.",1,1,Sergio Rodriguez
2019-08-21T03:11:30Z,Screw you Sony! We want MCU Spidey!,1,0,Victor Gonzalez
2019-08-21T02:20:34Z,Back Spider-Man!!!,1,0,35 Trejo Ortiz Roberto Jesús
2019-08-21T01:09:02Z,To be honest it looks fun but i have to dislike and you know why !!!💢,1,5,venom venom
2019-08-20T22:33:15Z,You better stay away from this movie SJW and feminists,0,2,Russian Birb
2019-08-20T22:02:27Z,No le pongo dislike por emma stone spider man back,0,0,Roise 28
2019-08-20T19:12:12Z,"Круто!!! Ребята ставьте лайки, чтоб иностранцы думали, что я там написал",1,0,Wolfox
2019-08-20T17:06:27Z,Damn,0,0,Delphinus
2019-08-20T14:05:36Z,This is been the movie we all didnt know we needed. About damn time hollywood got one right.,3,0,Michael Jones
2019-08-20T13:32:46Z,Woody harrelson as carnage,0,0,Terrill Goodwine Jr
2019-08-20T08:54:35Z,The last part had me dying lmao,4,1,Lalo Hernandez
2019-08-20T05:48:00Z,The number of these people 😍😍,0,0,TCK PUBG MOBILE
2019-08-20T05:10:15Z,i love the first movie And i will the this too,2,1,Galaxy specter
