timestamp,text,like_count,reply_count,author
2019-06-19T16:24:45Z,"Can you please put the song “Freedom” by Paul McCartney in this movie, it is my favorite!  Edit: please please please put it in the movie!!!!!",0,0,Bob Bob
2019-06-19T15:27:13Z,Hey dude 😂,0,0,Joshua Factor
2019-06-19T15:01:39Z,Can't wait to see it is very interesting next week on Friday,0,0,Drew spicer
2019-06-19T14:19:47Z,Who got a Yesterday ad?,0,0,J M
2019-06-19T12:50:36Z,Just realised that James Corden is in this - I'm no longer going to watch it!! Ruined!!!,0,0,Jacques Hughes
2019-06-19T10:50:22Z,"Imagine having this gift and choosing the most MOR, boring Beatles songs to cover. Let It Be and Yesterfuckingday? BLAAGH.",0,3,The Sprawl
2019-06-19T10:36:03Z,So this film mostly about people saying the title of each song wrong.,0,0,isosteric
2019-06-19T10:26:18Z,This looks .... interesting,0,0,Joel Duffy
2019-06-19T10:11:01Z,Oh god I'm so gonna cry when paul and ringo are in here,1,0,• Lara
2019-06-19T06:22:59Z,Read it,0,0,ClydofoX
2019-06-19T06:20:12Z,"The day of his last gig he became depressed, while he's traveling to his home he got to an accident which leads into coma, he experienced schizophrenia he imagine that his life became successful and his favorite idol the Beatles disappeared and no one knows while he is the only man that the Beatles existed he use the music of the Beatles so he can be popular, when he became popular there are people claiming that they are the owners of the songs I think they are Paul McCartney and Ringo Starr that are visiting him in the hospital because he is a big fan of the Beatles while they are talking to Jack while his in coma Jack woke up to reality and his mental illness schizophrenia is treated by the doctors and his passion continue to make songs and he became successful in his real life This is just my theory of the movie Yesterday",4,0,ClydofoX
2019-06-19T04:46:53Z,Instead of this guy have me and have the band who everyone forgets about is Green Day and I will become a famous song writer.,2,0,Shadow Fry
2019-06-19T04:29:00Z,"The Beatles just got curried, lol",0,0,Drazz Motionz
2019-06-19T04:16:02Z,"Has anyone heard of the Mandela effect? I was around 7 years old when I penned ""I used to think life was sweet, I used think it was so complete, can you imagine how I feel today"" on a valentines card. a few years later I found out Cliff Richard sang the song before I was born,  I wrote those lines, my parents hated music one was top surgeon the other was a doctor.",0,0,A Zambrano
2019-06-19T03:24:15Z,What's the song at 0:09?,0,0,ZZ Viray
2019-06-19T01:10:49Z,"At 1:29 , Jack is like “Did he just say that?!?”",0,0,WiiSports 7567
2019-06-19T01:10:23Z,When will the movie be playing in theaters?,0,0,Lori Neilson
2019-06-19T00:40:42Z,I NEED A FULL VERSION OF THAT LET IT BE! PLEASE 🤲🤲🤲,0,0,oak
2019-06-19T00:24:22Z,It’s not Coldplay it’s not fix you 🤣😂🤣😂🤣😂 when you try your best but you don’t succeed,699,7,Tank You
2019-06-19T00:02:51Z,"I don't really understand why Queen gets an awesome biopic and Elton John gets an awesome fantasy biopic/musical, but the Beatles get a movie where they don't exist and some guy gets famous performing their songs. I'm a huge Beatles fan, and I liked the Across The Universe musical, but I'm just not interested in this....",0,0,minmelethuireb2 (Rebekah)
2019-06-18T23:59:04Z,2:28 who thinks that those two people that claim the songs are theirs are Paul and Ringo? Also Happy Bday Sir Paul McCartney,0,0,Robert Thikkurissy
2019-06-18T23:27:29Z,2:54.....sheeran and beiber in one frame. Wow!,1,0,Raza Hasnain
2019-06-18T22:39:45Z,"The magic of The Beatles was also culturally the time they rose to fame in. I honestly wonder if someone was writing these kinds songs today, would they be as wildly popular? We've shifted culturally to so many different styles and genres since then. What is considered ""popular music"" and ""a hit"" is vastly different from the 60s. Not saying The Beatles weren't one of the greatest bands to ever live, I just think there is so much more at play then the music itself. PS: I totally understand this is just a movie, and it honestly seems like a great concept, this is just the anthropologist in me analyzing lol.",0,0,slideshowgurl
2019-06-18T21:03:41Z,Is Ed Sheeran playing himself or another character in this movie?,0,0,SlushiePie
2019-06-18T20:29:39Z,Instantly wins the Oscar for best soundtrack,717,9,TG
2019-06-18T20:26:51Z,Just imagine the same situation but with Queen,0,0,Tony Spanu
2019-06-18T20:17:50Z,"With my luck it would be the macc lads, 'what do you think of this one love, sweaty betty, she's got a big....'",0,0,David James
2019-06-18T19:56:55Z,A world without beatles,0,0,jg 03
2019-06-18T19:43:10Z,"I love it that the Beatles can have a movie, not about the band, but about the songs. Also kind of refreshing after Rocketman and Bohemian Rhapsody!",19,0,HW Faber
2019-06-18T19:05:29Z,Oooooooh man i can't wait for tomorrow!!?😂😂😎jk🎀🎊🎊,0,0,Mauricio Lozano
2019-06-18T18:11:58Z,In the end the love you make is equal to the love you take .,0,0,Karl Caddick
2019-06-18T18:00:05Z,A lot of today's youngsters dont know who the Beatles are.,0,0,Anthony Nicholas
2019-06-18T16:22:44Z,I saw the trailer in the theater yesterday... it looks hilarious! And what a treat to listen to new renditions of their songs. I’m totally going!,0,0,Dazzling Deb
2019-06-18T12:52:57Z,...maybe The Beatles did not get their break years earlier and their songs never really got heard!!!....and the band was called something else so his search didn't find them,0,0,Marc Hone
2019-06-18T12:47:58Z,"I really want to see this, but part of me thinks that all music, or at least a lot of it would have happened differently if the Beatles never existing.  Such as Oasis was inspired by them etc.  Sorry if i'm thinking too deep, lol...but Coldplay are mentioned and even they might have not have happened if..",0,1,Marc Hone
2019-06-18T12:46:29Z,I love movies where everyone else but the main character is clueless.,0,0,Dan C
2019-06-18T12:45:43Z,One other those two men isn't wearing shoes.....,0,0,Amanda Beaty
2019-06-18T12:07:30Z,"Did I just watch a trailer with original story concept, not an adaptation? And it looks amazing?? This feels very strange",0,0,Naomi Lamont
2019-06-18T10:43:32Z,Im excited for this. Really looks cool movie,0,0,El Eity
2019-06-18T10:42:09Z,I can’t be the only arsenal fan and say NA NA NA NA GIROUD!!!!!!,0,0,joseph martinez
2019-06-18T10:07:12Z,if paul mccartney isnt in the movie im gonna leave bad reviews on rotten tomatoes.,0,0,zact lee
2019-06-18T09:54:46Z,Hey dude. .  Are you sure ?,0,0,Medkha Suzie
2019-06-18T07:34:33Z,I want to seeeeee!,0,0,nasraidub
2019-06-18T05:18:41Z,This will probably one of the most relatable movies I've seen. Can't even count how many times I've dreamed of plagiarising great songs and getting credit for them.,0,0,R0bilicious
2019-06-18T05:18:12Z,Can't wait for this movie anymore! Looks awesome plus i love all The Beatles songs :D,0,0,Dex Cat
2019-06-18T03:59:57Z,Insult to the memory of the Beatles!,0,0,Y Y
2019-06-18T03:17:23Z,"I keep watching this and idk why.. Its hella interesting, yet not that clever",0,0,Alaaddintimez
2019-06-18T03:08:10Z,What is this?!? An original and interesting idea for a movie?!???,0,0,Jacob Cook
2019-06-18T01:42:05Z,"I like to this concept a lot better than the ""Across the Universe"" movie.",0,0,Chris O'Brien
2019-06-18T01:39:24Z,How does he memorize all the lyrics like what you can't search them up,0,0,Tony Gunk
2019-06-18T01:26:22Z,"There's a lot of mileage in this formula. Queen, Bowie, Rolling Stones...where to draw the line? lol",0,0,Brian Smith
2019-06-18T01:13:37Z,I love the Beatles they are amazing! My favorite of there songs is personally yellow submarine if that's what it's called,0,0,Lillian Mannina
2019-06-17T23:54:44Z,They need to make this movie but with icp instead of the beatles.,1,0,TOUGH MAN RANDY SAVAGE
2019-06-17T23:53:59Z,"Honestly the Beatles weren't that good, they were just first, like Disney.",1,0,TOUGH MAN RANDY SAVAGE
2019-06-17T23:53:43Z,"Honestly the Beatles weren't that good, they were just first, like Disney.",0,0,TOUGH MAN RANDY SAVAGE
2019-06-17T23:48:33Z,O lowkey want to watch this movie,0,0,Reacting Dudes
2019-06-17T23:29:28Z,I wonder who were those 2 men lol,0,0,Mariela Hernandez
2019-06-17T22:52:28Z,This is a stupid movie idea,0,0,LEaVe.Me.aLoNe • 189 years ago
2019-06-17T22:51:55Z,"Okay do last year i kinda of daydreamed about the plot of this movie. But instead of the beatles, the world forgot that panic at the disco existed and I started pretending there songs were mine. Am i the only now who imagined this movie um Their head before it existed?",0,0,Edits Channel
2019-06-17T21:34:39Z,"No one:  Danny Boyle: “Instead of bond 25, why don’t I make a movie in which no one seems to remember the Beatles except for Tamwar Masood”.",101,0,Owen Jolley 3
2019-06-17T21:15:15Z,i feel like this movie is just an awareness campaign for copyright bahaha,85,1,Whitney Houston
2019-06-17T21:10:19Z,imagine this happening to you but not being talented with anything related to music,813,12,Whitney Houston
2019-06-17T19:58:24Z,"If this is as good as Slumdog Millionaire, it won’t fail.",0,0,Layla Reeves
2019-06-17T18:57:33Z,Can we do a movie where we all don’t remember The Donald?,1,0,B A H R R T
2019-06-17T17:51:04Z,The Beatles suck.,0,0,IE Tomos
2019-06-17T17:34:27Z,If a day in the life isn’t in this movie I will riot,0,0,Sheev Palpatine
2019-06-17T17:33:27Z,10000 times better than bohemian rhapsody i think,1,0,Sybren Roukema
2019-06-17T17:00:00Z,Tamwah is now global,0,0,Bill olu Compton
2019-06-17T16:38:25Z,❤️❤️😍😍,0,0,Suman Govender
2019-06-17T16:28:18Z,Hey dude 🤣🤣,0,0,Sakata Gintoki
2019-06-17T15:56:24Z,"If the Beatles never existed then John wouldn’t have been shot, so he could still be alive",0,0,Adam Craig
2019-06-17T15:35:34Z,How can you not fall in love with lilly james. Shes a dream,0,0,A.
2019-06-17T15:31:49Z,Plotwist he got retardet and thouth he was the beatles,1,0,Gal Gomilscek
2019-06-17T15:17:32Z,"Anyone else notice there was no Lennon Songs, only McCartney’s and then something by Harrison",0,0,Cameron Boyd
2019-06-17T15:04:54Z,So a live action Isekai is coming to the big screen huh.,0,0,Project Menz
2019-06-17T14:15:27Z,hmmm maybe the people that claimed they wrote the songs were also not affected by the blackout and together they formed the 2nd beatles haha,0,0,Brandon Chen
2019-06-17T14:14:11Z,"I didnt write that, King Paul writed that",0,0,Ahmad Fauzi
2019-06-17T12:40:38Z,All of you guys are big dumb The Beatles were nothing but CIA agents all the actresses actors and singer celebrities are! If you're going to tell the true story you wouldn't add the beatlemania part in there as all of that stuff was bulshit it wasn't even real it was all manufactured to make the Beatles more popular than they actually were none of these people really have any Talent OR singing abilities they're just all manufactured false idols those ladies that were fainting for Paul and Ringo? They were paid to do that and there wasn't that many of them I'm not saying it didn't cause other true fans to act crazy every once in awhile but it really was not that big of a thing like they made it out to be so are you guys are liars but you're going to be exposed any day now I'm loving it to Waban at this it's great it's going to be so funny especially when they find out you guys actually think there's like an abandoned spaceship somewhere and you need human DNA in the blood to go repower your spaceship because you guys actually think you're trapped here on Earth with us😂💀😂💀😂💀 I mean I always knew I was living in the Twilight Zone but I didn't actually know that I was like really living in the Twilight Zone. You guys are so stupid. I'm going to laugh when you guys find out you're not as smart as you think you are you're not as knowledgeable and you're not as enlightened is your really need to be😂💀😂💀😂💀🐐🐰🍕😉👌🐼,0,0,d d
2019-06-17T12:26:39Z,looks like my type of movie xD,0,0,TastyTarco
2019-06-17T12:05:33Z,Truck kun? Isekai? I got sent to another world and all I could do is play beatles song.,5,1,Shellova
2019-06-17T09:56:09Z,Amazing,0,0,Claude Sy
2019-06-17T08:12:17Z,I want the next british band/biopic film to be about Pink Floyd.,0,1,Muckers
2019-06-17T07:54:14Z,"I genuinely don't get  anyone  thumbing this down, Who hasn't  thought about going back in time and making out they wrote  all the great songs? The premise of this movie is so much better as  you get to do it in your actual life time in front of all your contemporaries, that's the twist we all missed out",0,0,hughjarrse
2019-06-17T06:09:37Z,"The only thing is, no one would even care about these songs if they came out today.",0,0,ChristinaInTheMaking
2019-06-17T04:50:50Z,"1:04 I like how in this trailer, right after she says “it’s not Coldplay. It’s not Fix You,” You just hear an organ played for a split second like how in ‘Fix You’ by Coldplay, the first thing you hear is an organ playing.",0,0,Josh Villarojo
2019-06-17T04:31:53Z,"The hey dude part kind of makes sense, because Jude was supposed to be Julian Lenon, John Lenon's son. So the name made no sense.",0,1,Metsarebuff 22
2019-06-17T04:30:23Z,i got an yesterday ad watching this 🙄🙄🙄,0,0,西施小狗Ming Ming
2019-06-17T04:25:57Z,Lol my add was a trailer for this trailer video,0,0,BlizzardPeak
2019-06-17T02:00:16Z,Hey dude,0,0,icy yip
2019-06-17T01:58:47Z,"“Yesterday Ellie bought you a present.” Wow Ellie bought him a present, yesterday.",21,0,LuckyRabbit21
2019-06-17T00:46:20Z,I like how there's an ad on a video that's an ad.,0,0,A. Lu
2019-06-16T22:57:35Z,Hey DUDE,0,0,Sadan Suile
2019-06-16T20:45:36Z,2:29 the guy on the left isn’t wearing shoes - look familiar?,0,1,jojo
2019-06-16T19:59:39Z,I hope my crush and on go see this movie,0,0,Taylor Theangel
2019-06-16T19:08:29Z,This is the first time I have been excited for a movie in the last five years,0,0,Connor Bleblablihum
2019-06-16T16:31:49Z,“It’s not Coldplay” 😂🤣,0,0,ᔕᑌᘜᗩ KOOKIᗴᔕ
2019-06-16T16:31:33Z,Another Hollywood garbage!!,0,0,Best Entertainment
2019-06-16T16:30:25Z,What is the song that goes na na na nananana,0,0,Ashton Holter
2019-06-16T15:27:56Z,So are Ringo and Paul abt to pull up?,0,0,Tori
2019-06-16T14:28:38Z,Would’ve been funnier if they used Def Leppard songs.  “Pour Some Sugar On Me” has a nice ring to it...,0,0,DVS ONE
2019-06-16T13:53:26Z,I already know the lyrics from Prince...,0,0,Oscar
2019-06-16T11:44:59Z,*In a world where Hey Jude is called Hey Dude......*,1,0,Retro
2019-06-16T11:09:27Z,Boku wa Beatles,0,0,TheVandal
2019-06-16T10:58:17Z,"i think i saw ed sheeren, did i?",0,0,Hyuno Veangance
2019-06-16T08:13:04Z,Im going with my girlfriend too. This movie,0,0,Visionx_Nolifant _
2019-06-16T07:45:43Z,Lol so that French movie but in about the Beatles..?,0,0,Thepeacemaker6342
