timestamp,text,like_count,reply_count,author
2019-05-10T19:07:23Z,There goes my blanket protection method........its midnight now and I cant sleep 😭😭 😭😭,5,0,Hafeez Ali
2019-05-10T16:29:08Z,2:05 Hey there V-sauce micheal here,0,0,Aditya Gupta
2019-05-10T15:59:17Z,"Spiderman homecoming, far from home and now even annabelle is welcome home? Whats is happening with the home title got so spiked?",0,0,Julio Adven
2019-05-10T13:44:59Z,Old man with blood looking,0,0,gamer 1219 Oyan
2019-05-10T13:43:22Z,Really,0,0,gamer 1219 Oyan
2019-05-10T13:10:06Z,In all haunted movies why people so dumb its written not to touch or open but still they touch and open and then try to send back demon,0,0,Dyēuss
2019-05-10T11:37:12Z,Where is Spiderman? Far from home.  Why?  Cos Annabelle has Come Home. ;-),0,0,Ed' Venture
2019-05-10T11:33:04Z,"As soon as Spiderman went away, Annabelle came home. ""Annabelle is sad now"".",0,0,Tanay Vaishnave
2019-05-10T10:25:11Z,deschide gura ca intra anabell,0,0,valy
2019-05-10T10:04:38Z,Was she on a vacation...🙄 Creepy sequels...😝😂,0,0,yashraj sawant
2019-05-10T08:55:02Z,"Smart people don't see the trailer. if you see the trailer, it's not necessary to see the whole movie.",1,0,rom kvodi
2019-05-10T08:12:43Z,*positively do not open* Girl: Opens * annabelle - AM I A JOKE TO YOU,2470,19,Aditya Sharma
2019-05-10T05:31:38Z,up next: annabelle stuck in a glass for 24 hours,2,0,TheOriginalMan
2019-05-10T03:46:33Z,1:41 the doll it's a beacon for other spirits. 1:45 shows a monkey playing some instrument thingy...and that already makes me so interested😎,0,0,Mayra Hernandez
2019-05-10T03:45:45Z,Disss shit rated r ?😭,0,0,Slumped chris 8
2019-05-10T01:40:09Z,How does she know the conjuring toy box song,2,0,Alberto Gacha
2019-05-10T00:20:50Z,"Wow,  that was scary!!!!!.😲",0,0,Koala Kookies
2019-05-09T23:50:27Z,She has the same stupid mindset as the girl in  Annabelle : Creation.,0,0,Melanie R
2019-05-09T21:31:14Z,I thought this was the conjuring 3,0,0,reyam 121
2019-05-09T21:29:42Z,okk so i was lying in my bed watching this trailer and suddenly my blanket moved i scared the shit out of me then ... ... ... ... my mom turned off the fan !!!,16,1,Tamanna ROOH-E-SAAZ
2019-05-09T20:13:03Z,Can't wait to see it!!!,0,0,Jasmine Meier
2019-05-09T19:34:24Z,All these horror movies are the same smh.,0,0,Scargost the artist
2019-05-09T19:21:43Z,"""avengers endgame is how you tell a true shared universe story""   conjuring universe: hold my ouija",565,1,J
2019-05-09T18:39:17Z,The storyline is kind of similar to goosebumps movie,3,0,Leeladevi Vejja
2019-05-09T17:47:33Z,I don't know why kids these days do not respect elders. If that girl would not have gone inside then expense on this movie could have been saved.,0,0,DIFFEREN SURDAL
2019-05-09T17:44:43Z,The same way my younger sibling looks at me after waking me up early in the morning like the doll inside blanket. Then like the girl I look around if nobody's there. Then I kick him and suddenly my mom appears like the ghost and kicks me even harder.,4,1,DIFFEREN SURDAL
2019-05-09T17:19:31Z,Why I'm watching this before going to bed😰,0,0,MOON LIGHT
2019-05-09T17:05:15Z,"Hell no, i just barely watch the latest one and I ain’t watching to kill myself again. For Rick sake",0,0,Uuganaa Junior
2019-05-09T16:51:49Z,1:05 is that SISTER IRENE ? Behind Her,0,0,Andrew Castro
2019-05-09T11:19:55Z,We want Conjuring Universe movie  Warner's Bro's,1,0,Ashish Philip
2019-05-09T08:40:52Z,Last was..awwweesomme..😵😠🤭,0,0,yum & yummer
2019-05-09T05:15:28Z,"Annabelle: I'm coming home,  I'm coming home, tell the world I'm coming home.",0,0,Mrigank Sonawane
2019-05-09T03:39:06Z,Waiting 👻👻,0,0,Abhishek premkumar
2019-05-09T03:31:16Z,"I wonder why this girl went into a room full of cursed objects, each one connected to the death of at least one person, and decided to go ""Fuck it, I'll touch all this stuff""? Once shit hit the fan I would've cut her loose and gotten to a minimum safe distance of fifty miles away from that location.",1,0,JSB
2019-05-09T03:16:30Z,Lol dont touch anything one rule... White people; ima not listen and touch everything,0,1,Nhai Nguyen
2019-05-09T00:21:26Z,There's always that one dumb passive aggressive friend who fucks shit up for you,0,0,tootiefruities
2019-05-08T23:47:37Z,Omg this is scary,0,0,Priscilla's murrietta
2019-05-08T17:38:09Z,Nothing gone beat Hereditary,0,0,Iron Cote
2019-05-08T11:09:29Z,*its not really good for anyone to come in there* And this all started by a person coming in there,0,0,burrock aboma
2019-05-08T09:32:56Z,wow,0,0,Dava Syahputra
2019-05-08T09:21:44Z,I SHOULD NOT HAVE WATCHED THIS IN BED,0,0,Julian Montgomery
2019-05-08T06:42:58Z,"I think they should make a better halloween movie .jamie lee curts  don`t make  this harder than you think okay make halloween 2 better than halloween 1 not old .make halloween 1 look old peried now make new  Movies your just trying to spread 1simple movie halloween 1,2,3,4,5,6,7,8,9,10, look how much you made everyone already wath all of it there probaly hate the old halloween movies You better be making new movies",1,1,topKaedence Lapinid
2019-05-08T06:34:13Z,"1:48, ma little annebelle has grown up. Awwww",0,0,KING HANSHAL'S prrsents
2019-05-08T05:56:24Z,A t-shirt made for the people who likes horror! Here's the link: https://teespring.com/es/horror-follower#pid=46&cid=2742&sid=front,0,0,Sa Sarate
2019-05-08T05:32:13Z,Annabelle: creation Annabelle: comes home Annabelle: far from home Annabelle: goes to titan Annabelle: killing Thanos Annabelle: lost universe annabelle:Endgame Annabelle:Undying,2,0,tilly Sushmitha
2019-05-08T05:05:06Z,So scary. 😱😱😱😱😱😱😱,0,0,Swarsoti Behera
2019-05-08T04:10:43Z,Annabelle vs pinhead  Annabelle vs Jason  Annabelle vs freddy  Annabelle vs michael myers  Annabelle vs frankenstein  Annabelle vs Dracula  Annabelle vs thanos and the infinity gauntlet,3,0,Ed Belle
2019-05-08T03:15:33Z,"Is 1:06 la llorona ??? I know in the movie they mention the warrens and my boyfriend doesn’t think that’s her in preview of annabell comes home, need someone opinion!!!",0,0,Natalie Rangel
2019-05-08T03:08:38Z,Oh no now you can’t have blanket protection,4,0,Chimichanga
2019-05-08T00:40:52Z,YES! ... FUCKING YES!,0,0,Silver17S
2019-05-08T00:08:00Z,*reading comments to avoid jump scares*,0,0,Morgan R
2019-05-08T00:03:35Z,▲ ▶◀ ok   ▼,0,0,Muhammad Abubakar
2019-05-07T18:54:53Z,In the comment section to keep safe,1,0,Aliya Khatun-ali
2019-05-07T16:55:51Z,*you are my sunshine my only sunshine,0,0,MarKov
2019-05-07T16:46:12Z,It    is    real?,0,0,Ranjita Banerjee
2019-05-07T16:34:10Z,"my deepest condolences for Lorraine Warren, may she be reincarnated as little girl instead of be a wandering spirit",2,2,Mh M
2019-05-07T15:34:47Z,Can we just start making movies with Thanos as a character in all of them?,0,0,Oskar_ Dynamo
2019-05-07T14:56:54Z,Literally Everyone:*DONT FUCKING TOUCH*  Stupid Girl:Nope   Annabelle:*AH SHIT HERE WE GO AGAIN!*,0,0,Vaibhav Shenoy
2019-05-07T12:01:39Z,Who are enjoying the trailer LOL,0,0,Karen Welsh
2019-05-07T10:29:03Z,Cant wait,0,0,Chase Willoughby
2019-05-07T10:15:00Z,"How can someone be so idiotic to go in a room where all the creepy things are kept ??  And too touched everything, played piano, writed on typewriter, all the horror things are going but still not call-in for help. 🤔🤔",2,0,Joker
2019-05-07T06:24:47Z,And the end... This movie is super great and hunting,0,0,Terry Muqler
2019-05-07T03:30:15Z,I said don't TOUCH my hot body bitch!!!!,0,0,anna belle
2019-05-07T01:57:06Z,Rest In Peace Ed and Lorraine Warren 🙏💖,3,0,Justin Aguilar
2019-05-07T00:52:33Z,She looked at the girl that opened the door bitch Is u stupid I no she here🤣🤣,0,0,Mr Trell
2019-05-06T23:42:12Z,Totally this must be the prequel of The Conjuring 1,0,0,S.A.S xDeathoRx
2019-05-06T22:00:11Z,daughter: looks under blanket  Annabelle: hey sisters,3307,32,Old Aunt Shirl
2019-05-06T20:57:31Z,Ginnie in the bottle. Like you are so stupid.,0,0,Deepshikha Rathore
2019-05-06T18:50:16Z,Gonna watch First day First show😎🤩😃😃,1,0,Tejas Bhosale
2019-05-06T15:55:37Z,I love ed and Lorraine’s actors :) they have amazing chemistry. Glad they’re back,5,0,Daniel
2019-05-06T14:58:04Z,Girl: It’s not really good for anyone to go in there.  Other Girl: GOES IN THERE,4,0,pro craft
2019-05-06T13:09:19Z,Annabelle creation Annabelle comes home  Annabelle far from home Annabelle meets spider-man,2343,40,mrubaiat
2019-05-06T10:07:47Z,..,0,0,Febrian Hidayat
2019-05-06T04:55:36Z,i can't wait this movie,0,0,Sirila Yuan
2019-05-05T21:03:36Z,Always the white girls,0,0,Shane Berry
2019-05-05T18:54:38Z,I didn't even know this was coming out. That's how u know it ain't gonna b all hyped and shii,1,0,G
2019-05-05T17:36:21Z,Omfg the  friend should have listened,1,0,anime lover peeps
2019-05-05T16:41:41Z,the real annabelle is probably sitting behind her glass box like “none of this happened lol”,8240,83,jaysways
2019-05-05T16:36:00Z,It will be rated between 5 and 6,0,0,INDRAJEET TRIPATHI
2019-05-05T16:30:40Z,4 movies later and that doll still scares the holy hell outta me,5,0,Trisha Bullima
2019-05-05T16:02:58Z,rest in peace Ed and Lorraine Warren,1,0,Sam Alawaddin
2019-05-05T16:00:40Z,The world would be a better place if every kid did as they were fucking told.,0,0,A B
2019-05-05T15:47:03Z,why cant they burn down the room?,0,0,Victor Ma
2019-05-05T15:34:37Z,Girl : *Looks Under The Blanket* Annabelle : ━╤デ╦︻(▀̿̿Ĺ̯̿̿▀̿ ̿),365,4,Icy Eye
2019-05-05T14:14:49Z,I don't understand how many friends does Annabelle have every time they come and help her to get out again and again,3,0,The One & 0nly
2019-05-05T13:49:42Z,Oh my god!! I have missed Ed and Lorraine sooooo much 💕,2,0,Ilona Ahlström
2019-05-05T13:31:58Z,WTF,0,0,Jane Albert
2019-05-05T11:39:16Z,Jumpscares comes home,1,0,Hugo
2019-05-05T11:27:06Z,có ai thấy nó giống phim ám ảnh kinh hoàng3 hơn là annabelle k,0,0,hân nguyễn
2019-05-05T10:29:58Z,"With both Ed and Loraine gone now, worst case scenario is everything in the room lets it's evil loose on the world, and we all die. Best case scenario, we still all die. O well.",1,0,Jeremy Lavoie
2019-05-05T07:35:09Z,Annabell mama wali,0,0,Dinesh Verma
2019-05-05T03:46:00Z,annabel,0,0,Chén BLINK
2019-05-05T03:28:09Z,i am so super excited,0,0,Nicole Villanueva
2019-05-05T00:14:30Z,Tell me!  why do children like to pick up worn and dirty dolls?,0,0,Clemrlp
2019-05-04T21:58:02Z,Omg my birthday 🎂 is in june 28 and the movie is going to come out in that day omg 😲 now i am scared 😱,1,0,Brandy Cruz
2019-05-04T20:08:48Z,2:05 I would’ve kicked that doll out of the bed,10,0,Wasaavi
2019-05-04T16:45:13Z,heheh they can’t possess me if they can’t see me,0,0,Landon
2019-05-04T15:16:44Z,Yay Time To Scare My Kokum Again.,0,0,Fandomtrashgirlowo Owo
2019-05-04T14:11:52Z,These are the conjuring chatacters,0,0,nst_CHIPZ
2019-05-04T13:29:18Z,"What a suprise... this looks bad, like really really bad. Please stop this horror trend",1,0,LSDanois
2019-05-04T12:24:29Z,Not nice idiotes 😂😂,0,0,I am Diana
2019-05-04T12:02:28Z,- *sees demonic dolls-anabelle under the blanket*  > *puts the blanket down and look around the room*   If that'd be me I'd immediately pass,90,3,Ylli Sokoli
2019-05-04T07:53:47Z,💖💖,0,0,Luna Volva Forest Witch
2019-05-04T05:22:27Z,I got goosebumps,0,0,Moocool free fire
2019-05-04T04:28:12Z,Annabelle wants to get freaky in the sheets,0,0,Jade Malecki
2019-05-04T02:32:28Z,I'm so excited for this movie,0,0,SHRIYA PRADHAN fav
2019-05-03T22:29:54Z,Me and my friends all want to watch it together >:3 #horror lovers,1,0,Gill
2019-05-03T22:15:24Z,Is that room safe  I mean come on use your brain,4,0,Ghost
2019-05-03T22:07:24Z,Top,0,0,Luxury arranged Lifestyle
2019-05-03T16:09:41Z,AMAZING,0,0,Melda
2019-05-03T15:56:20Z,Drop the annabelle shit and so other stuff in that room. Sick of the stupid doll,0,0,Jack Hanlon
2019-05-03T14:58:29Z,✌️✌️✌️,0,0,urvik bhan
2019-05-03T13:02:38Z,"The conjuring series has almost never let me down, and honestly i think this movie might be the best one. ( and yes, i don't trust my blanket for fucks sake)",0,0,Mason Beedie
2019-05-03T11:13:51Z,The new sonic looks scarier,3,0,Raf Someone
2019-05-03T10:22:10Z,ANNABELL IS NOT SCARE THE MOST SCARY ISSSS........  RAT ARE GOING TO YOUR BODY AND OCTOPUS,0,0,Carl
2019-05-03T09:46:44Z,I did not expect these comments to be so funny 😂,0,0,Jessica Belk
2019-05-03T08:44:30Z,മണിച്ചിത്രത്താഴ് kalangiyavar like here. 🤩,0,0,HRN creation
2019-05-03T08:24:25Z,So 2 conjuring universe movies in one year,1,1,too.hazey
2019-05-03T07:14:21Z,Annabelle is not real and how doll kill humans it was very big joke,0,0,jessy nessy
2019-05-03T06:32:31Z,soooo excited,0,0,Mark x
2019-05-03T05:46:58Z,Judy: What did you touch?  Girl: Everything   Annabelle: I’m about to release everyone Check me out,0,0,Abran Amaya
2019-05-03T02:48:38Z,So I watched annabelle creation and I noticed something. So about 37 mins into the movie mr mullins fixed the dumbwaiter and then asked sister charlotte about the picture she had by her bed of theses nuns from Romania. She tells him she was close to three of the four nuns and said she didn't know the last one. But either it's me but there is a 5th nun in the shadow of the picture I guess that was valak right???,0,3,Kendrick Fisher
2019-05-03T01:59:24Z,The blanket scene was very scary🙈🙈 cannot trust even the blankets,1,0,Teetas Dutta
2019-05-03T00:11:49Z,Creation was so damn good. Hope this one is too,0,0,Sean Bourassa
2019-05-02T18:04:18Z,DID JAMES WAN DIRECT THIS? IF SO HE A BADASS DIRECTOR?🔥🔥🙌,0,1,Sharon H
2019-05-02T17:58:13Z,DJ KHALED VOICE: ANOTHA ONE!!🔥😂,0,0,Sharon H
2019-05-02T17:11:23Z,I’m exited and scared at the same time because the new chucky and Annabelle movie are released at the same month,0,0,Lack of Kpop Jams
2019-05-02T17:05:59Z,Uhmmmm what are i am doing here at 1a.m ???,0,0,Aldrene Vlogs
2019-05-02T14:56:44Z,The girl had 1 fucking rule dont enter the fucking hunted room what does she do enter it  Rule two dont tuch anything in that fucking room  What does she do Fucking TUCHES EVERYTHING this bitch is dead her chances of living are 0 she ha 99 freaking possed thing about to kill her and know the most powerful demon ever its 1 retarted teenage blond white girl vs 99 demons and 1 God demon that has black magic,0,0,Legion X
2019-05-02T14:52:31Z,Annabelle : Comes Home Next chapter is Annabelle : Left the party.,189,1,Jenis Thiebsornchai
2019-05-02T13:48:17Z,She: What did you touch? Idiot girl: Everything.  Me:  f**k,0,0,Swati K
2019-05-02T12:16:10Z,"Iron Man: ""We have the greatest cinematic universe ever!"" Ed Warren: ""Hold my holy water.""",241,8,Faizan Siddiqui
2019-05-02T11:47:29Z,"Please make this scarier the other films weren’t scary, The Conjuring films are much scarier than these",0,0,ellie bethany
2019-05-02T11:45:09Z,"This one better be good, looks like it will be because Lorraine and Ed getting involved makes it much better",0,1,ellie bethany
2019-05-02T10:58:09Z,"Jumpscare after Jumpscare after Jumpscare, please make something creepy for once ...",3,0,Slag mc. Stank
2019-05-02T10:55:52Z,comment section is funny af😂😂,0,0,Priyanshu Roy
2019-05-02T09:04:15Z,1) blanket scene 2)seeing back 3 to 4 times back to make sure tat ghost is there  3)1 hide and seek game  4) looking under the bed sequence  5) chasing scene What next ?? 😒😒,0,1,Nithesh Gnanaguru
2019-05-02T08:19:32Z,2:17  My screaming 😂,0,0,Ε Ε
2019-05-02T02:58:22Z,Annabelle be like  'Here we go again..' They are running out of ideas.🙄,4,0,sayan maiti
2019-05-02T01:26:42Z,"Love the attention to detail. When the doll was put in the glass container, the sign saying ""Warning Positively Do Not Open"" is the same one in real life!",1,1,Mark Rokycky
2019-05-01T22:36:10Z,Eddie Murphy had it right: https://www.youtube.com/watch?v=5IH6IeiLtts,0,0,CDRLaForge
2019-05-01T21:57:10Z,*Doll In box* Girl: WhaT yOu DoO tO gEt iN tHeRE,2,0,VibrantSunflower32
2019-05-01T21:29:22Z,Everything just fucking moving fbmljimopufixjqmqzdqhuoi,0,0,Maxwell Paskin
2019-05-01T20:37:36Z,There is no such thing as the conjuring events,0,0,Matthew McVey
2019-05-01T20:37:09Z,"1:36 I knew Judy was clairvoyant! Like mother, like daughter.",0,0,princesshailey153
2019-05-01T20:35:54Z,So I just watched this while watching Annabelle origins. Um yeah I may need someone to sleep next 2 me 2 night...except u Annabelle,6,0,Rennay Hinds
2019-05-01T20:35:48Z,There’s no such thing as possesion,0,1,Matthew McVey
2019-05-01T17:04:31Z,why are they making another one of these thought we were done with this uhhh it's so predictable,0,0,tinkerbell 564
2019-05-01T16:13:04Z,"Welcome to the comment section u r safe here, no cursed doll can attact u here cuz we have a pool filled with the super duper holy water 🚿🏊",0,0,D World
2019-05-01T15:20:52Z,ANNABELE:FAR FROM HOME,0,0,SG- Ianis2006
2019-05-01T12:13:22Z,I'm from the future Ed died,0,0,the nix
2019-05-01T11:36:34Z,Annabelle : Home Coming Annabelle : Far from Home,0,0,Anin Dita
2019-05-01T10:24:39Z,ON MY BIRTHDAY,0,0,Jaymbot
2019-05-01T08:22:57Z,1:37 to 1:55 Woaahhhhh That Panic Syndrome,1,0,Spark Gaming
2019-05-01T08:21:31Z,One of the Annabell movie was flop........ which one was it can anyone tell me??????,0,0,Manorama Shukla
2019-05-01T07:19:39Z,Lol,0,0,이도민
2019-05-01T04:22:48Z,"Girl: I'm sure it's fine if I touch everything in this room that was heavily locked and says ""Do Not Open"" is fine. Later: 1:54",1,0,Ed Girl
2019-05-01T04:18:35Z,Honestly that girl is literally asking to get ghost bitch slapped by Annabelle,0,0,Ed Girl
2019-05-01T03:28:53Z,Annabelle doll look like chucky now.,0,0,Z Hinx
