timestamp,text,like_count,reply_count,author
2019-10-18T18:17:21Z,Gimme Shelter is really  the wrong song for this.,3,2,Oscarmeyer Weiner
2019-10-18T10:29:56Z,MARVEL: Infinity War will the biggest crossover ever in history. Ford v Ferrari: Hold my wrentch.,234,17,General GTA
2019-10-18T04:40:14Z,2:16 me after watching Endgame!,0,0,Mallikarjun Jella
2019-10-17T14:26:53Z,"I keep coming back, and Logan was great, I'm all in.",0,0,Kartboarder22G
2019-10-16T21:23:32Z,SPOILERS      Ford wins (thank real life for spoiling the movie),0,0,TheTrueBleu01
2019-10-16T10:05:33Z,RECTUMS ALWAYS HAVE TO MAKE A  MUSIC VIDEO OUT OF THEIR SHALLOW LITTLE MOVIES,0,0,46dc9er
2019-10-16T05:33:22Z,Honda vs Yamaha should have this kind of movies for their moto gp.,1,0,Sapta Asom
2019-10-15T18:41:12Z,can't wait to see it....,0,0,riya sheikh
2019-10-15T17:31:43Z,"Ever since James May did that 20 minute top gear segment on this, ive wanted some form of media on it. Didn't think wed get a full blown movie",20,1,Matt Bershinsky
2019-10-15T04:27:20Z,"1,500 snowflakes must be offended by the carbon footprint of this movie.",2,0,Gerald Adamson
2019-10-15T02:25:01Z,they need the sequel with lambo,0,0,nuno pumpkin
2019-10-15T02:24:23Z,Wait so why is a movie that's supposed to take place in the 1960s being filmed at auto club speedway a track that was built in the 90s?,0,1,Eric Van Arsdale
2019-10-14T21:22:14Z,Enzo Ferrari: 😂😂  Go ahead Carroll. Go to war.  Shelby: thank you sir Ferrari:😥😬,4,0,Eric Garner
2019-10-14T11:43:22Z,Bale and Damon. Replaceable.   Seriously put a failed Batman (Bale) in a good movie..,0,1,Iconhulk
2019-10-13T18:50:14Z,I have never been so pumped for a movie just from single trailer.,2,0,Jiří Žemlička
2019-10-13T11:52:15Z,"Oggi è il 6 febbraio e ricorre l’anniversario della schiacciante vittoria delle Ferrari, contro le Ford, a Daytona in Florida. Un’immagine che farà il giro del mondo e rimarrà negli annali come la sconfitta del colosso americano Ford da parte della Ferrari: uno di quei momenti che hanno fatto diventare la Ferrari un’icona dello sport motoristico mondiale.    Daytona 1967 -2    Tra Ferrari e Ford è in corso da due stagioni un vero e proprio scontro sportivo, e la Ford nel 1966 vince a Le Mans, con un arrivo in parata, riuscendo finalmente a conquistare le prime pagine dei giornali. Per Enzo Ferrari è un grosso smacco, anche perché la stagione sportiva delle vetture di Maranello è complicata, problemi sia in F.1 che con le vetture sport.    Ma nel 1967 la Ferrari sviluppa la nuova 330P4, equipaggiandola con il V 12 di 4 litri a tre valvole per cilindro e con il cambio progettato e realizzato dalla Ferrari stessa. Alcune P3, utilizzate nella stagione precedente, vengono ammodernate con la nuova aerodinamica della P4 e vengono affidate alle scuderie private. Ulteriore cambio di passo a Maranello e l’incarico a Franco Lini, grande giornalista sportivo e gran interprete dei regolamenti sportivi, del ruolo di Direttore Sportivo.    La 24 ore di Daytona ha inizio e subito per le vetture di Detroit le cose si mettono male: le GT40 si rompono e dopo appena due ore di gara la Ferrari si trova senza il suo più accreditato rivale.    Le vetture di Maranello continuano la gara inanellando sorpassi, per nulla impensierite dagli avversari, ed una volta arrivate al comando, continuano indisturbate fino al traguardo.    Ma poco prima della fine della gara ecco la genialata del nuovo DS. Franco Lini, per vivacizzare la monotonia della gara, ha una intuizione e, da buon ex giornalista, organizza un arrivo in parata delle tre Ferrari per la gioia degli spettatori presenti. Tra gli intenti della Ferrari c’è quello di rivendicare l’arrivo in parata delle Ford a Le Mans dell’anno prima. Tagliare quel traguardo con tre Ferrari appaiate è un grande smacco per l’industria automobilistica americana.    Davide sconfigge Golia, in casa sua.    Quell’arrivo in parata è rimasto nella storia dell’automobilismo sportivo. Chris Amon e Lorenzo Bandini sono i vincitori e la loro vettura è affiancata dalla P4 di Mike Parkes e Ludovico Scarfiotti, seconda e dalla 412P NART di Pedro Rodriguez e Jean Guichet.    L’industria europea ha sconfitto, in casa, il colosso statunitense ed il pubblico di Daytona applaude alla schiacciante vittoria.     Oggi è il 6 febbraio e ricorre l’anniversario della schiacciante vittoria delle Ferrari, contro le Ford, a Daytona in Florida. Un’immagine che farà il giro del mondo e rimarrà negli annali come la sconfitta del colosso americano Ford da parte della Ferrari: uno di quei momenti che hanno fatto diventare la Ferrari un’icona dello sport motoristico mondiale.    Daytona 1967 -2    Tra Ferrari e Ford è in corso da due stagioni un vero e proprio scontro sportivo, e la Ford nel 1966 vince a Le Mans, con un arrivo in parata, riuscendo finalmente a conquistare le prime pagine dei giornali. Per Enzo Ferrari è un grosso smacco, anche perché la stagione sportiva delle vetture di Maranello è complicata, problemi sia in F.1 che con le vetture sport.    Ma nel 1967 la Ferrari sviluppa la nuova 330P4, equipaggiandola con il V 12 di 4 litri a tre valvole per cilindro e con il cambio progettato e realizzato dalla Ferrari stessa. Alcune P3, utilizzate nella stagione precedente, vengono ammodernate con la nuova aerodinamica della P4 e vengono affidate alle scuderie private. Ulteriore cambio di passo a Maranello e l’incarico a Franco Lini, grande giornalista sportivo e gran interprete dei regolamenti sportivi, del ruolo di Direttore Sportivo.    La 24 ore di Daytona ha inizio e subito per le vetture di Detroit le cose si mettono male: le GT40 si rompono e dopo appena due ore di gara la Ferrari si trova senza il suo più accreditato rivale.    Le vetture di Maranello continuano la gara inanellando sorpassi, per nulla impensierite dagli avversari, ed una volta arrivate al comando, continuano indisturbate fino al traguardo.    Ma poco prima della fine della gara ecco la genialata del nuovo DS. Franco Lini, per vivacizzare la monotonia della gara, ha una intuizione e, da buon ex giornalista, organizza un arrivo in parata delle tre Ferrari per la gioia degli spettatori presenti. Tra gli intenti della Ferrari c’è quello di rivendicare l’arrivo in parata delle Ford a Le Mans dell’anno prima. Tagliare quel traguardo con tre Ferrari appaiate è un grande smacco per l’industria automobilistica americana.    Davide sconfigge Golia, in casa sua.    Quell’arrivo in parata è rimasto nella storia dell’automobilismo sportivo. Chris Amon e Lorenzo Bandini sono i vincitori e la loro vettura è affiancata dalla P4 di Mike Parkes e Ludovico Scarfiotti, seconda e dalla 412P NART di Pedro Rodriguez e Jean Guichet.    L’industria europea ha sconfitto, in casa, il colosso statunitense ed il pubblico di Daytona applaude alla schiacciante vittoria.",0,0,Gerardo Pace
2019-10-13T02:06:01Z,Good luck,0,0,Ali Qazilbash
2019-10-12T22:40:52Z,"Regarding Ferrari, my favorite movie line comes from Nikki Lauda in the movie ""Rush,"" in which Lauda expresses his disappointment with the F1 car he's been assigned. As he tells a mechanic all the problems with the car, the exasperated mechanic interrupts with ""It's a Ferrari!"" only to be interrupted in turn by Lauda who exclaims ""It's a SHITBOX!""",0,2,WildwoodClaire1
2019-10-12T22:07:06Z,"This will be an honor to watch. R.I.P. Carol Shelby. The man behind the AC 427 Cobra, The GT 500, and the Dodge Viper. A legend who left his mark that will last a lifetime.",0,0,Sovereign Knight
2019-10-12T22:02:31Z,"Let's only hope this one will not turn up as the umpteenth movie in which the Italians are depicted - as they very often are - as a bunch of stereotyped, incompetent villains, with black mustaches and dark hair, and the Anglo-Americans as a brave group of gallant heroes....",0,0,triumphbobberbiker
2019-10-12T16:53:46Z,im fakin wait this movie!!!!,0,0,Standin Mighty
2019-10-11T18:23:27Z,Can't wait!,0,0,J D C
2019-10-11T16:29:48Z,Who's here after the London Film Festival Screening?,0,0,Ari Hobs
2019-10-11T14:33:13Z,Disney:Sorry we can't do cars 4 anymore we ran out of ideas.  20th century Fox:Say No More,4,0,NosieGaming
2019-10-11T08:11:37Z,AE86:Hold my beer  Ferrari and Ford: Nani!!?? KANSE DRORIFTO,0,0,OnePunch Man
2019-10-10T23:58:12Z,"If Matt Damon doesn't say "" my name is Carrol Shelby and performance is my business"" I am going to go and punch the screen in cinema and say my name is disappointed and punching is my business.",0,0,Kepler
2019-10-10T23:30:30Z,Gimme Shelter,0,0,KingpinPasta
2019-10-10T23:17:49Z,"this is like, the ultimate movie for car enthusiasts",1,0,Alef Ramirez
2019-10-10T13:50:30Z,"At 1:50 . . . ""I was born-ready Mr. Shelby""    THAT is the best segment of all!  The guy in the suit is Henry Ford II ""The Deuce.""  At that time, he was the most feared CEO in America! He was everything.  (Comparisons to President Trump intentionally omitted.)",0,0,doctordefender1
2019-10-10T04:26:02Z,When Bourne Vs Batman.!!,0,0,Brother Gilang
2019-10-10T01:16:50Z,Also the story of how they started the champaign celebrations,0,0,goldosprey
2019-10-09T14:34:10Z,Make a jew flattening machine.,0,0,Slade951
2019-10-08T06:37:11Z,Who won,0,0,Byron Boyer
2019-10-08T03:30:10Z,"""...from the director of LOGAN..."" ok... noted.",0,0,Evaquiel
2019-10-07T22:07:37Z,Bruce Wayne has a Shelby engine in his bat mobile,0,0,Evan Hersey
2019-10-06T13:17:48Z,"Fast & Furious, Need for speed, and Mad Max in one movie",2,0,Fathi SpecialOperationForces
2019-10-05T19:25:50Z,All I can say is: They better give credit where credit is due. Lola I'm looking at you!,0,0,Finn McCool
2019-10-04T16:51:01Z,They used the same song like the trailer of the movie flight,2,1,Yousef Baradee
2019-10-03T18:30:32Z,Should be good but i wonder if they will forget that there is a English component to the story that without it none of the Cobras or GT40s would have  been possible.,0,0,Alan Johnstone
2019-10-02T12:30:34Z,If only this came out earlier :( it’s because I’m doing a report on Henry Ford xD,1,2,Carbood
2019-10-02T05:46:21Z,Its Good That Christian Bale Is in the Movie! It Gonna be epic!,1,0,Vihar S
2019-10-01T12:39:44Z,Loved it.,0,0,Vereash Sharma
2019-10-01T12:21:59Z,The birth of the great GT40,1,0,ryan davie
2019-10-01T03:53:29Z,"When I heard ""Gimme Shelter"" in the trailer, I thought this would be a Martin Scorsese movie.",3,0,Stephen Phillips
2019-10-01T02:20:10Z,In Christian Bale's next movie he will transform his body to become a bomb detonator disguised as a calculator for a new action packed thriller!!😮,3,0,James McConnie
2019-09-29T19:05:41Z,OMG i hope this movie will be in Romania to,0,0,Nicolescu Raul
2019-09-29T17:59:34Z,Saw Ken Miles race at Riverside and Del Mar in a Morgan. Always remember his driving position with his head laid back...class guy!,0,0,Kathleen Herb
2019-09-25T12:36:07Z,"As a Grand Tour Fan, thank you for making this movie",0,0,ShaH M
2019-09-23T23:21:13Z,"I hate tv shows and most movies, but I’m looking forward to this one.",0,0,John Smith
2019-09-23T14:48:39Z,But what about chevy and dodge? :(,0,0,LizardMane
2019-09-23T14:22:24Z,A cool suggestion at the end or maybe near end show them the highlights or film the race where 50th anniversary of ford defeating Ferrari.,1,0,Luke Daniel Galon
2019-09-23T14:11:54Z,Is that true or false that their are crashes on that time because i know that the Ferrari spun but not crashed and there's no reports of crashes on that race in the up to speed to the ford GT,0,0,Luke Daniel Galon
2019-09-23T05:57:01Z,Ford should be played by jimmy kimmel,0,0,Kent Edward
2019-09-23T01:49:40Z,"We're lighter, faster... if that doesn't work, we're nastier!",1,0,Francesco Manier
2019-09-22T06:13:48Z,Christian Bale looking like a minecraft stick,0,0,Wander
2019-09-21T05:21:33Z,I was Bourne ready,0,0,Adi SONIGRA
2019-09-21T05:01:41Z,"Bruce Wayne,punisher,Jason Bourne That's something great Christian bale is terrific actor",0,0,Style Yours
2019-09-20T17:40:41Z,"@ 2:02 "" I was bourne ready, Mr . Shelby.... hit it!!""   LOOL",3,0,IVEMER
2019-09-20T09:17:41Z,Ferrari,0,0,Shivanshu Roy
2019-09-20T01:45:38Z,Pleeease!! The song name in 1:00,0,1,Drughi
2019-09-20T00:19:46Z,"""Go to war""    *shivers*",0,0,Cody Evans
2019-09-19T23:18:48Z,A movie no one asked for. Next.,0,0,NEO O
2019-09-19T19:06:44Z,Iaccoca was a Legend RIP.,1,0,AL
2019-09-19T18:52:53Z,Dislikes are either by kids who think the Ferrari is the best thing on this planet or.... Chevy owners 🤷🏽‍♂️,9,0,Passhy y0
2019-09-19T15:48:36Z,The only Shelby I know of : THOMAS SHELBY !,2,0,Sacchin
2019-09-19T14:52:56Z,Waited so long after RUSH for a movie like this,0,0,Aditya Chourasia
2019-09-19T14:02:02Z,"I am SO PUMPED about seeing this movie.... However, I do NOT think Shelby made Hank the Deuce cry.",0,0,Chris Pile
2019-09-19T10:27:57Z,We in ford walk big and proud,0,0,Naoom Dav
2019-09-18T22:43:50Z,someone is going to win a golden globe here i can feel it lol,1,0,athena
2019-09-18T14:48:04Z,"Gimme Shelter, great choice for this.",1,0,STEVE P
2019-09-18T14:10:50Z,Cars 4 Disney,0,0,aatir saadain
2019-09-18T13:52:32Z,Christian bale is legend 😎 ....and trailer is awesome 👍🏻,0,0,Brighter Life
2019-09-18T12:32:00Z,When is this movie coming out,0,0,Pat Fleet
2019-09-18T06:35:22Z,I hope there will be another similar movie.,0,0,Gagas Setyawahyuaji
2019-09-18T05:47:04Z,I knew this would come.,0,0,Lenerio
2019-09-18T05:21:53Z,.HIU.,0,0,Róbert Èvi
2019-09-18T00:35:36Z,Batman vs jason Bourne,0,0,MUSTANG GT fourpointsix2valve
2019-09-17T20:49:27Z,They should make a Film about Enzo Ferrari,0,0,Brave Heart
2019-09-17T18:59:42Z,gtr vs ferrari?? next?,0,0,dsrevo79
2019-09-17T18:34:08Z,"00:46 of course “you don’t trust him an inch”. You thought he lost all your money in ‘The Big Short’, Lawrence! On one bet. But it worked out in the end.  Maybe, just maybe, you should trust him in this movie.",1,0,ZidaneBaggio99
2019-09-17T17:02:21Z,This looks great,0,0,120starter
2019-09-17T16:28:45Z,"Mr. Shelby believed in power and speed 🙌🏼🙌🏼 he was always asked what's his favorite car and his answer was ""the next one""",2,0,Peter
2019-09-17T16:28:01Z,I love it!!!!!!,0,0,Roi Levy
2019-09-17T15:28:30Z,"Bale has gotta be one of the greatest actors of our generation. Like, I think hes up there with joaquin phoenix and daniel day lewis. And Im not sure theres anyone else up there with them.",1,0,RJ MacReady
2019-09-17T14:51:53Z,i wish carrol was alive to see this.,1,0,shafta99
2019-09-17T14:44:45Z,Christian bale looks the exact same since 2004,1,0,Daniel Hallenius
2019-09-17T13:48:19Z,I hope car scenes will not be split second scenes.,0,0,LK
2019-09-17T13:27:01Z,Bale looks like tom hawke,0,0,Mr. 9
2019-09-17T13:17:00Z,"Batman , Punisher and Jason Bourne . Oh hell yeah",1,0,zenith angel
2019-09-17T11:41:29Z,Yessssss.....It is going to be GREATTTTTTTTTTTT.........Nov. 15 can't wait😍😍😍,0,0,Lkm Rk
2019-09-17T10:26:31Z,"It's weird to hear Christian Bale actually playing a British character. Finally, he is doing his own accent.",1,0,Don Cresswell
2019-09-17T09:20:05Z,What’s the name of the song ?,0,1,Batsi Ziki
2019-09-17T06:56:31Z,"Where are Bruce Mclaren and Chris Amon, the two kiwis who actually won the race?",0,4,Leo A
2019-09-17T05:31:23Z,This boy tells the real story behind this movie   https://youtu.be/x2geLQe5JtU,0,0,May Belle
