timestamp,text,like_count,reply_count,author
2020-02-18T21:43:33Z,Fun fact: there was a man on his right inside the building watching him dance... the man has nothing to do with the movie and he recorded him from the inside. You can see the video of him recording joaquin on youtube. Just search it up,0,0,AviiKy
2020-02-18T20:58:10Z,"This movie will be one to be remembered as another classic....Excellent portrayal of another Joker, but my opinion is this one is the best one yet....",1,0,Bbss Bsbsb
2020-02-18T20:56:25Z,"My interpretation of ""Send In The Clowns"", Joker Soundtrack 
https://youtu.be/ZHtpHRFqAaI",0,0,Davide Zenari Official
2020-02-18T20:53:36Z,One of the greatest scenes in movie history,23,0,FoodManEness
2020-02-18T20:44:01Z,"Gary Glitter's Rock and Roll Part 2 was our anthem song for our University football team and the school stopped associating itself and its football with this song. The reason is simple, Gary Glitter is a convicted sex offender and a jailed pedophile, who is all set to rake in royalties for the use of his 1972 Hit song. It is an amazing song and listening to it brings back memories from my college days but we shouldn't be supporting these kind of convicts. Sad to see Warner Bros. Pictures allowing to use this song even after knowing the background. This could have been easily substituted with something else.",0,0,S M
2020-02-18T20:41:14Z,Who else came here for the meme?,0,0,The Toast Addict
2020-02-18T20:16:52Z,Awww how cute his dance was🥺❤,0,0,Arin Jidusow
2020-02-18T19:56:08Z,"Joker: 
Is skinny 

has a condition that makes it hard to socialise 


Likes  comedy    


He sounds a lot like me ;_;",13,0,dOoM sLaYeR
2020-02-18T19:54:20Z,Me when the school finally burns down:,0,0,EpikForknite
2020-02-18T19:41:10Z,Right at 4:26 is that girl on the left who turns back Sophie? She looks almost like she recognised him and is about to go after him before she’s stopped by the guy she’s with.,1,0,Sweet Roll
2020-02-18T18:59:10Z,Seriously though the cinematography in this is amazing. This scene is when the Joker is born. Amazing. The way he moves its like hes in a comic.,1,0,Tom
2020-02-18T18:55:58Z,N foi aí q aconteceu a morte do padre do exorcista? Kkkkk melhor ponto turístico kjkj,0,0,Raissa Tabet Barros
2020-02-18T18:26:50Z,When Joker tries to be Joaquin Phoenix,0,0,Samus
2020-02-18T18:04:08Z,"This has the same energy as Symbiote Peter dancing, but less cringey.",1037,20,Celestial Draconis
2020-02-18T17:59:55Z,"Kimi no na wa stairs 
Joker stairs",1,0,Ratna Biswas
2020-02-18T17:09:53Z,I FREAKING LOVE HIM!! HE NEEDS TO BE THE JOKER ACTOR FOREVER!!!!,8,0,Tilla Not Gaming
2020-02-18T17:08:08Z,Afinal. Quando é que esse filme vem pra tv ?,0,0,Silvio David
2020-02-18T17:03:34Z,"When I have seen this movie, my brain turned and wakeup some feelings of my own. Now I'm living freely.",0,0,S K
2020-02-18T16:04:44Z,4:17 he looks so cool 🤣,0,0,Nars
2020-02-18T15:40:32Z,Such a masterpiece,1,0,Mark Can
2020-02-18T15:29:58Z,wrong song choice,0,0,Dizaboro Edi Ban
2020-02-18T15:25:07Z,"Being raised in the Bronx you could recognize so many streets. 
I’ve walked down those steps a couple of times now fools think it’s a shrine.",2,0,MannyFresco
2020-02-18T15:05:51Z,Literalmente o coringa sem dúvida é um dos personagens mais fodas da DC,0,0,Simey Diniz
2020-02-18T14:57:51Z,Peliculasa<3,0,0,Rinku Panda :3
2020-02-18T14:37:14Z,Bien joker 2 estatuilla a tu coleccion y ahora vamos por Batman  y el corona vrus,0,0,brayan rojas
2020-02-18T14:25:23Z,Legend say there’s a person recording this dancing scene using phone from the future in the room above the stair,0,0,Chin Zee Yuen
2020-02-18T14:12:50Z,how didn't he fall down thoss tiny steps,0,0,nhung
2020-02-18T14:11:48Z,ここいちばんちゅき,0,0,SUMA 14
2020-02-18T13:39:38Z,"Haga lo que haga este guazon es fome, más encima hasta su traje y pintura no causan nada.",0,0,Victor Gonzalez Flores
2020-02-18T13:29:31Z,"If he ever needs a dance partner, he'll I'm ready 😝",0,0,Phyllis Shauntell Smith
2020-02-18T13:19:29Z,Şiktirin gidin ya ajdarın Çikita muz klibi bile daha sürükleyiciydi 😂,0,0,TOPRAKPRODUCTİON
2020-02-18T12:08:36Z,When a special ed kid gets A+ for the first time,4,0,Minh Khoa Nguyễn
2020-02-18T11:14:45Z,Вообще не вставил фильм,0,0,Руслан Тильман
2020-02-18T11:00:09Z,"What U get, when U cross a mentally ill loner with a society that abandons him and treats him like trash : a masterpiece <3",0,0,billie metta
2020-02-18T10:38:41Z,"Всегда задумывался, откуда у Артура сигареты, если у него едва хватало на еду",0,0,FilMorris [ITM]
2020-02-18T10:23:25Z,~.~.~,0,0,붉은청룡_양현종
2020-02-18T09:56:35Z,Goosebumps every time the music changes on the stairs,2,0,Manu Gulati
2020-02-18T08:56:57Z,A great meme,2,0,Airpods 1
2020-02-18T08:55:40Z,One of my favorite movie and movie scene.. ❤️,1,0,Elai G
2020-02-18T08:19:21Z,"Guyz, I have created homework writting machine, plz watch once -https://youtu.be/XunOfGiAtbo",0,0,Arduino Robotics
2020-02-18T08:15:18Z,He was crying after he got those cops killed.  After he was joyous about it.  Maybe he was crying because he felt like he couldn't turn back and be something else now.,0,0,Saiyan MGTOW
2020-02-18T07:16:12Z,Anyone noticed the fat cop chasing the Joker wears clown shoes?,1,1,BoRaXiN72 TR - 4K Travel Videos
2020-02-18T07:01:01Z,最高,0,0,田中慶太郎
2020-02-18T06:44:26Z,When white ppl try to dance lol,0,0,S leecakes
2020-02-18T06:36:14Z,car meme no stairs meme :(,0,0,Lucas Sandberg
2020-02-18T06:25:00Z,"Being a huge sports fan,  when the music played I got the chills.",1,0,Spectre 93
2020-02-18T05:07:51Z,Why didn't win the Oscar for best movie? So sad...,4,1,Crescencio Rojas
2020-02-18T04:22:00Z,You all have to watch Alavandhan thamizh movie that was released in 2001 which may be the inspiration for this movie. Kamal Hassan has done this back in 2001 itself and he did this exact dance steps in that movie,0,0,Kamal D
2020-02-18T04:19:12Z,Filme ruim da porra,0,0,Kauã Camargo
2020-02-18T03:52:28Z,"I dont think you can ever recreate the feeling and fluidness of this dance, since he just went with the music and danced to what felt right to him, giving it this strange natural feeling to it like the actor is actually going crazy",3,0,memes togo
2020-02-18T03:40:35Z,"Media: this movie can cause violence





*You thought I'm gonna put something do you*",0,0,BAabY paTrICk
2020-02-18T03:24:29Z,No claro q no  e sbroma no pasa nada no soy de  eso,0,0,rodrigo aguilar
2020-02-18T03:16:21Z,i still remeber my cousin say the song was bad so when it came on during sports i say its a bad influence  on him and change the channel  pisses him off everytime,0,0,Lincoln Man
2020-02-18T03:14:27Z,"こりゃほんまに面白い
面白いって言葉だけじゃ表せないほど深いんだけどね。深いって言葉でも足りないな。
なんだろ、ずーっと感情移入してくってこういう感じなんかなぁ。",0,0,Y Y
2020-02-18T02:52:51Z,"With the actual stairway scene, I think it starts off great,.  But when it slows down and starts playing the ominous music, that's when the movie felt like it was trying WAY to hard to be deep and creepy.",1,0,Jiado
2020-02-18T02:39:17Z,"Sir, you are the greatest actor I have ever seen. Much respect.",5,0,Anna Zhang
2020-02-18T02:22:14Z,No se porque tanta fama la pelicula es larga y el tipo parece loco,0,0,rodrigo garces
2020-02-18T02:17:24Z,Isn’t there ‘No Smoking’ signs in the subway stations?,0,0,Bruno56
2020-02-18T02:10:28Z,all the memes bruh,0,0,Anmol Daiwajna
2020-02-18T02:09:57Z,Overacted piece of shit movie with an overrated actor,0,1,Sam Cherkak
2020-02-18T02:08:20Z,What a shitty movie,1,0,birds rule
2020-02-18T02:02:06Z,Damn now I’m curious as to what those detectives were gonna say.,0,0,Pouglas
2020-02-18T01:36:26Z,todos estan locos en el tren,0,0,Paquita Jimenez
2020-02-18T01:33:35Z,"Джокер, не останавливайся!!!",1,0,Иван Чай
2020-02-18T01:28:50Z,El bromas lo hizo de nuevo,0,0,TC_ David03
2020-02-18T00:56:35Z,Class,0,0,Gareth Parker
2020-02-18T00:56:34Z,"0:30 lmao...

Don’t do drugs kids.",1,0,Sana Sardonyx
2020-02-18T00:54:57Z,Beautiful !!!!,2,0,Juanito Alcácer
2020-02-18T00:28:40Z,1:20 wtf ajajaja the joker,0,1,Emilia Jimenez
2020-02-18T00:27:28Z,"The oscar,,he deserved it,,brilliant performance buff said,,forest hills Queens forever",0,0,fhills76
2020-02-18T00:07:43Z,"This dipshit, Hollywood to the max, stupid, totally not even based on THEE actual Joker movie won awards?

...the Hell???!!!",0,2,Charlie Morris
2020-02-18T00:07:36Z,"People will watch anything, and then think that its great just cause the media tells them it is. This move BLOWS!",0,0,kidwave1
2020-02-17T23:27:05Z,MEME TIME!!!,0,0,hey demons it's ya boi
2020-02-17T22:52:11Z,哀しみ,0,0,Pgs
2020-02-17T22:13:54Z,This is the best scene in the movie. Joaquin is so sexy!!!,5,0,Anna
2020-02-17T22:03:27Z,0:15 *And here we GO!...*,2,0,Super Duper Paratrooper
2020-02-17T22:00:12Z,"Sing komen nganggo bahasa inggris kabeh,,aku bingung mocone :(",0,0,Ozyilmaz 13
2020-02-17T21:59:03Z,"FACT:
when he dances on those stairs its the closest portrayal to comic book joker we have seen on the big screen
A nut case in clown make up dancing and laughing whilst coming down some stairs with an ominous undertone",236,13,Vasilis
2020-02-17T21:08:13Z,#marvel,0,0,Axel Puebla
2020-02-17T20:47:27Z,This is the shittest scene in the film and should have been cut.,0,0,ALANSHEARERISGOD
2020-02-17T19:54:45Z,Like si amas al JOKER ❤️✅❤️❤️✅❤️✅❤️✅❤️❤️✅✅❤️✅,1,0,Alexis Korfiatis
2020-02-17T19:40:21Z,"Is this music in the movie I havent seen it yet, if so that's hella weird",0,0,Mandy Harper
2020-02-17T19:28:09Z,Doin' the pedo waltz,0,0,vondernacht
2020-02-17T19:26:29Z,batman will destroy him,1,0,Thomas Krirony
2020-02-17T19:26:17Z,is he smoking or is just part of his imagination?,1,2,Maisonier
2020-02-17T19:10:27Z,Im still confused how he goes down them steps without falling.,0,0,y tho
2020-02-17T19:01:10Z,Es un actor de mierda. Yanky,0,3,Oswaldo romero
2020-02-17T18:51:24Z,Worst Joker in history. Whiny freak. Just another SJW sack of garbage.,0,6,Rommel the Cat
2020-02-17T18:02:56Z,Хочу так же уйти с работы,0,0,велопрокат
2020-02-17T17:51:50Z,WTF!!!,0,0,Xain Shaw
2020-02-17T17:45:48Z,0:44 Eu dançando brega funk🤭🤣,0,0,Thuany Tobias
2020-02-17T17:43:43Z,Porfin algie que no usa el trailer 👍,0,0,nely celar mejia
2020-02-17T17:12:00Z,He actually looks cool af,1,0,Ex Moose
2020-02-17T17:06:21Z,Inspired by Iggy Pop,0,0,riseuplight
2020-02-17T17:03:21Z,Клааасс,0,0,Пользователь 328
2020-02-17T16:32:05Z,4:14  & 4:34 perfect stage.....,0,0,Otcul Adam
2020-02-17T16:21:19Z,Sıradaki durak söğütlüçeşme,0,0,Genç Yazilimci
2020-02-17T16:14:17Z,😧😧,0,0,Kujira Hutaba
2020-02-17T16:03:35Z,It is not Hit Ledger at all! Everything he does is worse! Ledger is the best Jocker ever and FOREVER!,0,0,Kidshockey
2020-02-17T15:47:47Z,"Que buen actor,EXTRAORDINARIO!!!!",0,0,David Prada
2020-02-17T15:35:50Z,Best joker movie ever,1,1,ERIN GRAHAM
2020-02-17T15:28:42Z,I was disappointed they didn't use the trailer music for this scene... it was so good!!,0,0,Jotta H.
2020-02-17T15:27:00Z,"He damn well earned those awards including the Oscar.. He did not portray violence in this film.. He portrayed injustice and the inhuman behavior of ppl towards the mentally challenged... This world is sick, with sick and selfish people, the joker just highlighted a few. Or rather killed.. Love the dance",1,0,Aisha Mukaram sait
2020-02-17T15:06:00Z,The Best escene in the world,0,0,Lucas Romero
2020-02-17T15:05:33Z,La mejor escena del mundo,0,0,Lucas Romero
2020-02-17T14:44:17Z,song name,0,0,Manoj Sp
2020-02-17T14:41:58Z,waiting for Joker 2....,0,0,Alvin Ysng
2020-02-17T14:19:54Z,Cinema brilliance,1,0,Debbie Miga
2020-02-17T14:14:30Z,Хуакин Феникс заслуженно получил оскара,0,0,Adi S
2020-02-17T13:43:10Z,"Ulan yerli kimse izlemedimi :D 
Neyse harika filmdir",0,0,Onur 3100
2020-02-17T13:33:12Z,병신 ㅋㅋㅋㅋ,1,0,분석가
2020-02-17T13:24:33Z,原作わかんねぇからどういう世界なのかわからん,0,0,Ruo_ルオ
2020-02-17T13:16:13Z,E P I C,0,0,Vanessa Feiling
2020-02-17T13:13:30Z,Me walking to my girlfriends house when she said shes home alone 0:20,4,0,Noktio
2020-02-17T13:01:05Z,This is metaphorically Joker's descent into complete madness. Brilliant.,3234,33,drjules888
2020-02-17T12:24:17Z,"After watching the movie my sense is this is a Batman prequel. I think we will see the other TV characters in Batman all get their own movie and the very last movie will be Batman killing each one of them. Bruce Wayne, AKA Batman , was introduced in this movie as a little boy that watched his parents get killed. Next up I think will be the Penguin movie. Just a prediction is all.",0,0,Craig Anthony
2020-02-17T12:10:18Z,이 영상 댓글에 진정 한국인은 없다는 것인가.....,1,0,혜Jin
2020-02-17T11:58:29Z,مجتمع ظالم يجعل من الشخص مجرم بعد هذا يلقون القبض عليه,0,0,Mikami Toma
2020-02-17T11:52:57Z,I'll learn this dance,0,0,Shāguñ Ràñà
2020-02-17T11:49:35Z,The way his appearance looks and moves  reminds me of heath ledger's joker,19,1,khanage360
2020-02-17T11:43:45Z,One of the best interpretations I've ever seen! Great Joaquin Phoenix,3,0,rici sal
2020-02-17T10:23:48Z,Only one place that can be...Bronx New York,0,0,kima B
2020-02-17T10:18:17Z,These stairs lead to greatness,1,0,AlwaysLogicShockwave
2020-02-17T09:30:26Z,"Нет, это не Джокер, это клоун.",0,0,Mecorion 1
2020-02-17T09:07:14Z,Jesus what has happened to superhero movies? Why so serious?,1,1,RIP DONTAI
2020-02-17T09:03:38Z,"00:18 might as well give in to madness, resigned smile",0,0,itachi4alltime
2020-02-17T07:09:12Z,New American past time: people taping themselves on those stairs doing the dance.,0,0,Thoughtsurfer Zone
2020-02-17T06:34:01Z,0:24 are those stairs in New York in the Bronx?!?,0,1,mr santana
2020-02-17T06:14:41Z,He get what he fucking deserve.,0,0,Ruatzhmars Ruatz
2020-02-17T06:00:10Z,PELICULÓN 👏👏👏,0,0,Susana Vélez
2020-02-17T05:30:19Z,"Na midia so tem babação de ovo essas caras e bocas ate eu faço melhor que o coringa com dor de barriga facil na atuação sem forçar a barra como ele fez,no oscar tem gente que vota a maioria sem ter ciencia de nada e nem conhecer do assunto de animação execução e nada sabem nem debater nada e dar uma opinião sensata por dentro do assunto  tipo prefiro não opinar mais vota la pra.puxar saco de lagum studio pra ganhar algo e interesses proprios e votam por serem.obrigados so por puxasaquismo e idologias e acordos financeiros a pessoa nem é isso tudo e nada so porque é rica tem influencia e faz papeis em personagens ja consagrados e é filho de fulano e ciclano e tem poder e.status por isso tem uma nostalgia e babação de ovo mais na hora de fazer o servićo e executalo é uma bosta mais a midia baba o ovo demais lor interesses proprios por trqs das cortinas e por outras circunstancias e não pelo trabalho em si realizado e não atua e trabalha corretamente e tem tanta atuação de ator que fizeram papeis de doenćas mentais melhor que fenix em o coringa e não ganharam o oscar e nada e nem tiveram repercusão achei atuação dele muito fraca e forçado e quando ele  rir e mostra sofrimento nossa forçado demais ele é muito é ruim não demonstra emoção e nem sofrimento verdadeiro muiro forçado ta mais pra babação de ovo so porque ele atuou como o coringa e o.roteiro é ate bonzimho mais se ele fizesse as mesma cenas em um personagem comum com essas doença e problemas mentais sem ser o coringa com esse problemas iam falar que é um pessimo ator com certeza.",0,0,Milane lucena
2020-02-17T05:11:52Z,Гап йук,0,0,Yo'lchibek Isaqov
2020-02-17T04:51:25Z,"Hey Arthur you're a really good dancer
Arthur:I know",1,0,Nihal Singh
2020-02-17T04:08:41Z,E s una maravilla,0,0,Abel Rivera
2020-02-17T04:04:42Z,Me coming out of the doctors after I scored positive on my H.I.V test after I didn't study,1,0,Meboybot
2020-02-17T03:56:43Z,🤢🤮🤮🤮🤮,0,1,Milagro Séneka
2020-02-17T03:42:00Z,This is me everytime I leave the house,0,0,Joey Garcia
2020-02-17T03:13:28Z,I LOVE LOVE LOVE this movie.  A forever fan of Joaquin from day one.  Notoriously strange and talented and I love him for it.  Movie speaks volumes depicting how easily mental disease when unchecked causes devastation. No other actor could have played this movie! It was so so great!. Watched it 2x.  Awesome it was filmed in The Bronx. Did i say i Love Love Love this movie!,1,1,Laura Murray
